Lat,Lon,GridCell,q
49.21617,-113.656906,665,53.61275621441855
49.24383,-113.526794,666,52.68276935594395
49.271328,-113.396515,667,52.31281798898228
49.298664,-113.26607,668,52.01663001325192
49.325832,-113.1355,669,51.96031845747109
49.352844,-113.004776,670,52.65577447770592
49.379692,-112.8739,671,53.12679527944387
49.406376,-112.74286,672,52.910528739399176
45.601032,-126.332855,673,82.10718590070293
45.643684,-126.220566,674,82.74110428516342
45.686207,-126.10809,675,83.05650391599683
45.728615,-125.99542,676,83.7856509773645
45.77089,-125.88257,677,84.53955720901523
45.813034,-125.76953,678,84.94225766372038
45.855072,-125.65631,679,85.45705270345745
45.89697,-125.54291,680,85.85659116636783
45.938736,-125.42935,681,86.7119978403693
45.980373,-125.31558,682,87.63756029932831
46.021896,-125.20166,683,88.68303438178008
46.06329,-125.087524,684,89.54096178115505
46.104546,-124.97322,685,90.85092428392782
46.14568,-124.858734,686,91.98531312826282
46.186676,-124.74408,687,93.40469575093441
46.227554,-124.629196,688,95.50051049893536
46.268295,-124.514175,689,98.07122400071104
46.308903,-124.39899,690,100.95783660007748
46.34939,-124.2836,691,104.56431706534316
46.389748,-124.167984,692,111.5466809566702
46.429966,-124.052216,693,123.93092821512248
46.470055,-123.93628,694,140.3622741943184
46.510002,-123.820175,695,145.90960752924195
46.54983,-123.70387,696,132.69823944946057
46.58952,-123.58739,697,120.59643393597517
46.629078,-123.47072,698,107.99057871287839
46.668503,-123.35388,699,95.37099628804485
46.70779,-123.23685,700,89.0872502050683
46.746944,-123.11963,701,85.90591030018267
46.785965,-123.00226,702,86.07638981449294
46.824852,-122.88469,703,85.2777794106229
46.8636,-122.76694,704,82.20407055170627
46.90222,-122.64899,705,78.5982397973407
46.940697,-122.53088,706,77.06763551367908
46.97904,-122.41261,707,78.48524118078355
47.01724,-122.29416,708,82.6530040213145
47.055313,-122.175476,709,91.15202929817639
47.093243,-122.05664,710,104.99632928082455
47.13104,-121.93764,711,120.578009719371
47.168686,-121.81847,712,129.6595478646789
47.206203,-121.699066,713,125.78739142270831
47.243576,-121.579544,714,123.0347767560178
47.280815,-121.45982,715,112.0247800361451
47.3179,-121.339935,716,98.13303986959208
47.354866,-121.21982,717,78.39618928146359
47.391685,-121.09958,718,74.48089041157095
47.42836,-120.97916,719,63.489946220582716
47.464886,-120.85852,720,55.57711690749156
47.501278,-120.73773,721,48.770847824684395
47.537533,-120.61676,722,49.37436134299474
47.57364,-120.49562,723,43.179096776249196
47.609604,-120.3743,724,41.6826109722862
47.645428,-120.25279,725,44.263605107153914
47.6811,-120.131134,726,43.12244273314743
47.716633,-120.00928,727,42.55719788219717
47.752014,-119.88727,728,42.924076767028225
47.787266,-119.765076,729,43.29327486188742
47.82236,-119.642654,730,43.42824302688445
47.857315,-119.52011,731,43.23666620922763
47.892128,-119.397385,732,43.675240946979194
47.92678,-119.27449,733,43.99059190007483
47.961304,-119.15141,734,44.567234678521416
47.99567,-119.02817,735,45.187830234484075
48.0299,-118.904724,736,46.221635302889005
48.06396,-118.78116,737,45.89259768726942
48.097893,-118.65738,738,50.145111546663856
48.131668,-118.53343,739,50.3901225633356
48.165295,-118.40933,740,49.95308596463513
48.198772,-118.28505,741,49.55994310165542
48.232113,-118.16058,742,50.115936354173094
48.26529,-118.035934,743,47.87241597356392
48.298317,-117.91116,744,50.25599379925247
48.331196,-117.786194,745,51.43390464283516
48.363922,-117.66104,746,52.73527113014598
48.396503,-117.535736,747,55.67495387626586
48.42893,-117.41028,748,54.842934502991454
48.461197,-117.28461,749,56.65200473443601
48.493324,-117.15878,750,56.1324443528701
48.525295,-117.03281,751,59.71438947885332
48.557102,-116.90668,752,67.53525492455549
48.588764,-116.780365,753,74.12194771110194
48.62027,-116.653885,754,72.82097587535608
48.651634,-116.52719,755,62.03805628240005
48.682827,-116.40039,756,56.61027392701575
48.713875,-116.27341,757,52.68170229027529
48.744755,-116.14627,758,56.06469060435315
48.77549,-116.01895,759,58.34117534598575
48.806076,-115.89148,760,61.966832586730725
48.8365,-115.763824,761,54.06052613108335
48.866768,-115.63605,762,49.96967215446403
48.896877,-115.50807,763,46.27778829021974
48.926823,-115.379944,764,45.843595818225026
48.956615,-115.25165,765,46.760239325236164
48.986248,-115.123215,766,49.92155745471595
49.01573,-114.99457,767,57.114949854223035
49.04505,-114.865814,768,62.77238273769814
49.07421,-114.73691,769,59.64780627416501
49.103203,-114.60782,770,53.73307556749416
49.13205,-114.478546,771,52.389127050821955
49.160732,-114.34915,772,51.80774726550539
49.18925,-114.21959,773,54.3700996289786
49.217606,-114.08984,774,53.53167747038854
49.245804,-113.95996,775,54.4667782594168
49.27384,-113.829926,776,52.5593114383455
49.301712,-113.69974,777,51.237249711751076
49.32943,-113.5694,778,50.77986585016244
49.356976,-113.43892,779,50.34601420618581
49.38437,-113.30823,780,49.69087412110213
49.4116,-113.17743,781,49.307816461712356
49.43865,-113.04648,782,49.631487017432484
49.46555,-112.915375,783,49.63241308950004
49.492283,-112.7841,784,49.539109850841484
45.680073,-126.39441,785,77.33346773933333
45.722786,-126.282,786,78.03363972300359
45.765385,-126.16937,787,78.70642988654772
45.80786,-126.05658,788,79.47210941378871
45.850204,-125.9436,789,79.92116883759084
45.892414,-125.830444,790,80.04234607042268
45.934517,-125.71709,791,80.79983968684654
45.976482,-125.603546,792,81.64982412001017
46.018322,-125.48984,793,82.19207562836128
46.060028,-125.37593,794,83.12760949130588
46.101616,-125.26187,795,84.32126159116706
46.14307,-125.14758,796,85.08144481517584
46.184406,-125.03314,797,86.35728583724065
46.225594,-124.91849,798,87.59255020870302
46.266666,-124.803696,799,88.94758970701467
46.30761,-124.68869,800,90.66604529374165
46.348423,-124.57352,801,92.49643828859985
46.389095,-124.45816,802,95.01412887466834
46.429646,-124.34262,803,97.76111269047696
46.47007,-124.22687,804,101.46624791843121
46.510357,-124.11098,805,107.57718992837853
46.55051,-123.9949,806,118.31308949955553
46.590523,-123.87863,807,124.9176107246362
46.63042,-123.76218,808,119.228573868104
46.670174,-123.64554,809,112.05046959260525
46.7098,-123.5287,810,103.33193654257742
46.74929,-123.41171,811,97.75835957384136
46.788647,-123.29454,812,92.8574771794184
46.82787,-123.17717,813,91.81565425954376
46.86695,-123.05963,814,89.54270364196107
46.905907,-122.94191,815,84.07214183579096
46.944725,-122.823975,816,78.34580669457016
46.983402,-122.70589,817,74.91231888818466
47.02195,-122.58763,818,74.79313257861068
47.060352,-122.46918,819,75.14662099458394
47.098625,-122.350555,820,76.33364466042298
47.136757,-122.231735,821,79.4603724012671
47.174755,-122.11273,822,86.66476344379464
47.212616,-121.99356,823,106.55391664919978
47.250328,-121.87421,824,133.551171475582
47.287914,-121.75467,825,164.66283615079703
47.32535,-121.63495,826,168.9027029204371
47.362648,-121.515076,827,158.95912394365325
47.399803,-121.39502,828,136.14662844532822
47.436836,-121.27472,829,102.84365113178723
47.473713,-121.1543,830,83.36178035952851
47.510452,-121.03371,831,73.0635888314428
47.547043,-120.91292,832,62.39735612569796
47.5835,-120.79196,833,55.77615784897901
47.619816,-120.67081,834,50.50150098343213
47.65599,-120.549484,835,47.578167153665355
47.692013,-120.42801,836,45.229629161839036
47.727894,-120.30632,837,47.48319690586324
47.763634,-120.18446,838,49.50278769081878
47.799232,-120.06244,839,47.3487346174949
47.83468,-119.94023,840,49.072669135457566
47.869987,-119.81784,841,47.23081748540551
47.90515,-119.69525,842,48.22406470948481
47.94017,-119.57254,843,48.59392029047244
47.97504,-119.44963,844,48.4097653440687
48.009754,-119.32657,845,48.99081984339132
48.04434,-119.20329,846,49.146477557764825
48.07877,-119.079865,847,50.39472157465091
48.113056,-118.95624,848,52.0884639531961
48.147186,-118.83246,849,52.78092464070261
48.181183,-118.708496,850,56.64500477808787
48.21501,-118.58438,851,55.417999729674264
48.2487,-118.46005,852,55.02354392995681
48.282234,-118.33559,853,54.33331439238073
48.315643,-118.21092,854,54.99405341925686
48.348877,-118.08609,855,52.830514466836135
48.38196,-117.96112,856,52.14835337168427
48.414906,-117.83597,857,57.128993528501844
48.447697,-117.7106,858,60.22313224445873
48.480328,-117.58511,859,60.132458906682686
48.512814,-117.45944,860,59.55900283307929
48.545147,-117.33359,861,63.0064765005329
48.57733,-117.20758,862,64.11468100148517
48.609356,-117.081375,863,69.73196118708033
48.64123,-116.95505,864,75.4779497908132
48.67295,-116.82852,865,86.20422474601645
48.704514,-116.70184,866,86.79868070196136
48.73593,-116.57495,867,75.52946288557597
48.767185,-116.44794,868,60.81002914664956
48.79829,-116.32077,869,59.60702725394492
48.829235,-116.19342,870,60.25633931898966
48.860027,-116.06589,871,67.34696482683172
48.89067,-115.9382,872,62.63693906852507
48.921146,-115.81033,873,56.82796093170689
48.951466,-115.68234,874,53.73619028225387
48.981632,-115.55414,875,51.63986378998621
49.01164,-115.42581,876,49.49045847234137
49.041485,-115.2973,877,51.61589143124898
49.071182,-115.16864,878,53.78484427189037
49.10072,-115.039795,879,57.71797824012228
49.13009,-114.9108,880,69.61292370519179
49.1593,-114.78166,881,65.99995180698868
49.188354,-114.652374,882,57.063918628104865
49.21725,-114.52289,883,56.87672238959186
49.24599,-114.39325,884,53.49908684327797
49.27456,-114.26349,885,57.33617093725394
49.302975,-114.133514,886,54.46940478206814
49.331226,-114.0034,887,54.05138449851029
49.359318,-113.87315,888,52.53205538429528
49.38725,-113.74274,889,51.31593766926713
49.41501,-113.61218,890,51.043948202755686
49.442608,-113.48146,891,50.739071400520665
49.47006,-113.350555,892,50.45641196019302
49.49733,-113.21951,893,49.475762019431706
49.52444,-113.08835,894,49.530557922152695
49.551388,-112.957,895,49.48344646005036
49.578182,-112.8255,896,49.372918180020385
45.759087,-126.45616,897,78.09158302343484
45.801865,-126.3436,898,78.48273352329791
45.84453,-126.23085,899,78.61442285139825
45.887074,-126.117905,900,78.83928484711319
45.929485,-126.00479,901,79.69767120453032
45.971764,-125.89151,902,80.23790404325369
46.013935,-125.778015,903,80.81227104766936
46.05597,-125.66434,904,81.4289288492946
46.097874,-125.550476,905,81.88136818990763
46.13965,-125.43645,906,82.52447849130346
46.181313,-125.322235,907,83.09810049043718
46.22283,-125.207825,908,83.91464183937133
46.264225,-125.093216,909,84.76109335921154
46.30549,-124.978455,910,85.70878325802866
46.346622,-124.863495,911,86.33362522799358
46.38764,-124.74835,912,87.3122565657438
46.428516,-124.633026,913,88.63582855531436
46.469254,-124.51755,914,90.70439241750528
46.509872,-124.401855,915,92.74177697044306
46.55037,-124.28595,916,94.6744487687132
46.590717,-124.16991,917,98.4565198721576
46.630936,-124.05368,918,105.84975207626005
46.671024,-123.937256,919,113.8395448529287
46.71098,-123.82065,920,113.62700331929902
46.750805,-123.70386,921,108.35429420941728
46.790497,-123.58687,922,102.84910966366068
46.830048,-123.46973,923,94.92546608992629
46.869476,-123.3524,924,95.98546906430924
46.908764,-123.23486,925,94.55852911130145
46.947914,-123.11717,926,89.52017144015987
46.986935,-122.9993,927,81.90841434347726
47.025814,-122.881226,928,74.67657924293448
47.064568,-122.762955,929,71.29849172731485
47.103172,-122.64453,930,70.61632511198937
47.141647,-122.525925,931,70.3777466202912
47.17998,-122.40715,932,69.99911679606677
47.218178,-122.28815,933,70.84024416484891
47.256245,-122.16899,934,75.58974818320299
47.294167,-122.04965,935,90.72514002413872
47.331944,-121.930145,936,121.84659573712437
47.3696,-121.810425,937,162.01759369942675
47.407104,-121.69055,938,192.80496412292925
47.44446,-121.570496,939,201.02792497368807
47.481686,-121.45026,940,172.77257113422414
47.518776,-121.32982,941,126.14864038734338
47.55572,-121.20923,942,84.99759078204802
47.59252,-121.088455,943,69.73393546774292
47.629177,-120.9675,944,64.64911530964933
47.665703,-120.846344,945,50.79522322595607
47.702072,-120.72504,946,48.82965942680712
47.73831,-120.603516,947,45.742453040856574
47.774406,-120.48184,948,45.74987387622255
47.810352,-120.36,949,47.804683405933496
47.846153,-120.23796,950,46.747665010570614
47.88181,-120.11575,951,47.28517119417147
47.91732,-119.99338,952,44.64797834668661
47.95269,-119.87082,953,47.25346364898288
47.987923,-119.74806,954,44.2829141939036
48.023,-119.62515,955,45.97080183928339
48.057938,-119.502045,956,46.246371825851334
48.092712,-119.378784,957,46.62628224256496
48.12736,-119.255325,958,49.0415263382488
48.161846,-119.131714,959,49.89220493688283
48.196198,-119.007904,960,51.54745328376811
48.230385,-118.88394,961,52.14088349054243
48.264435,-118.759766,962,51.679259962343835
48.298336,-118.63547,963,54.24063740170654
48.332092,-118.510956,964,52.889927660718925
48.365692,-118.38631,965,53.940393435237254
48.399147,-118.261444,966,52.77741550331999
48.43245,-118.13641,967,52.4556731367127
48.46559,-118.01123,968,51.424350215621075
48.498596,-117.885895,969,54.12117783589522
48.53144,-117.760345,970,56.08993280243092
48.564137,-117.63464,971,57.75125341570029
48.59668,-117.50879,972,57.334405399502515
48.629078,-117.38272,973,60.06382263669496
48.661324,-117.2565,974,63.89713648046421
48.693405,-117.13011,975,68.69685480443376
48.725334,-117.00357,976,70.11260546308094
48.757114,-116.87686,977,77.14843097305578
48.78874,-116.74997,978,75.52140549150565
48.82021,-116.62288,979,68.41941457723942
48.851532,-116.495636,980,56.19739117048318
48.88269,-116.368256,981,57.86997586745922
48.913692,-116.24069,982,55.41261620044248
48.944546,-116.11296,983,59.691770395527385
48.97524,-115.98508,984,56.2642179722229
49.00577,-115.856995,985,52.1725508762039
49.03615,-115.72879,986,49.040051024475474
49.066376,-115.60037,987,48.09594566819803
49.096436,-115.47183,988,48.381452934189994
49.126343,-115.34311,989,47.93785973855362
49.15609,-115.21423,990,49.55764452281417
49.185684,-115.08516,991,52.561673446983995
49.21511,-114.95596,992,61.58346024468557
49.24438,-114.8266,993,61.26196194654962
49.27349,-114.69707,994,57.801542237012896
49.30244,-114.56737,995,53.891334554664496
49.331234,-114.43753,996,51.573435583435995
49.35986,-114.307526,997,51.385952430509576
49.38833,-114.17734,998,51.287029743227386
49.41664,-114.047,999,50.25778133283136
49.444782,-113.91652,1000,48.69105243323914
49.47276,-113.78589,1001,48.39054298560478
49.50058,-113.65509,1002,48.249697777878126
49.528233,-113.52414,1003,47.63625472947916
49.555737,-113.393005,1004,47.97465171136103
49.583065,-113.26175,1005,48.12313205789729
49.61022,-113.13034,1006,47.71760254311519
49.63723,-112.998764,1007,47.77247396151207
49.66407,-112.867035,1008,47.60979713704782
45.838055,-126.51807,1009,76.46271424425514
45.880913,-126.405365,1010,76.59951126661733
45.92364,-126.292496,1011,76.66811107322023
45.96625,-126.17941,1012,77.13177697500441
46.008728,-126.06618,1013,77.46458929384026
46.051086,-125.95276,1014,77.40235639681264
46.09332,-125.83911,1015,77.31221829710391
46.13542,-125.725296,1016,78.46813956021168
46.177395,-125.61131,1017,79.77748183717293
46.21924,-125.49713,1018,80.86456370781876
46.26096,-125.38278,1019,82.23468192246352
46.302555,-125.268234,1020,83.46545617043881
46.34402,-125.15347,1021,84.81505756939322
46.38535,-125.038574,1022,86.51592668692129
46.42655,-124.92349,1023,87.96887063049445
46.467632,-124.8082,1024,90.09568444909051
46.50857,-124.69273,1025,92.2341057267231
46.549385,-124.57709,1026,94.68199881425858
46.590065,-124.46126,1027,97.49011250013673
46.63063,-124.3452,1028,100.76480817383477
46.671047,-124.229004,1029,105.40101968985465
46.711334,-124.11261,1030,113.96116865233218
46.751488,-123.99606,1031,123.33620952712364
46.791515,-123.87929,1032,125.44564506538805
46.8314,-123.76236,1033,121.86521786724897
46.871162,-123.6452,1034,117.62036913292236
46.91078,-123.52792,1035,112.60173031996756
46.950275,-123.41043,1036,111.68547229647841
46.989628,-123.292755,1037,111.24742727133133
47.028843,-123.1749,1038,100.1008046735318
47.06793,-123.056854,1039,93.27590808199511
47.10688,-122.938614,1040,85.49892641471006
47.1457,-122.820206,1041,81.06620571880258
47.184372,-122.7016,1042,80.03510199764014
47.22291,-122.582855,1043,78.72612249867322
47.261307,-122.4639,1044,76.74355698722377
47.29957,-122.34476,1045,76.66552316753248
47.337704,-122.2254,1046,80.43923700253588
47.37569,-122.10591,1047,90.36274569204988
47.41354,-121.98624,1048,113.24637196274782
47.451244,-121.86636,1049,145.1271759592636
47.488815,-121.74631,1050,203.89877031028772
47.52624,-121.6261,1051,266.72056181842584
