Lat,Lon,GridCell,q
49.21617,-113.656906,665,62.12442888876452
49.24383,-113.526794,666,62.37008285554368
49.271328,-113.396515,667,61.7196241031421
49.298664,-113.26607,668,59.51995669888514
49.325832,-113.1355,669,59.84631623391743
49.352844,-113.004776,670,61.25563606080793
49.379692,-112.8739,671,60.72843507864593
49.406376,-112.74286,672,60.18238707784602
45.601032,-126.332855,673,80.37922468402425
45.643684,-126.220566,674,80.89746205126049
45.686207,-126.10809,675,81.33637791673098
45.728615,-125.99542,676,82.38721746087478
45.77089,-125.88257,677,82.65862490831326
45.813034,-125.76953,678,83.34280898554411
45.855072,-125.65631,679,83.91903903882408
45.89697,-125.54291,680,84.51958575968044
45.938736,-125.42935,681,85.43596971514576
45.980373,-125.31558,682,86.24017067531577
46.021896,-125.20166,683,87.20327294216504
46.06329,-125.087524,684,88.62160945501628
46.104546,-124.97322,685,89.69280158270836
46.14568,-124.858734,686,90.84720633702601
46.186676,-124.74408,687,92.56182862092557
46.227554,-124.629196,688,94.31998035137103
46.268295,-124.514175,689,96.60995616454811
46.308903,-124.39899,690,99.2801649386968
46.34939,-124.2836,691,102.31310073950056
46.389748,-124.167984,692,106.60503341999028
46.429966,-124.052216,693,113.67744006525088
46.470055,-123.93628,694,124.66249947985864
46.510002,-123.820175,695,130.85988236708036
46.54983,-123.70387,696,121.56752709547749
46.58952,-123.58739,697,111.24158577961775
46.629078,-123.47072,698,108.23254310222697
46.668503,-123.35388,699,102.70164809180906
46.70779,-123.23685,700,94.92429744307285
46.746944,-123.11963,701,91.87132742350258
46.785965,-123.00226,702,92.72408101941288
46.824852,-122.88469,703,92.84819369248986
46.8636,-122.76694,704,90.16580529923921
46.90222,-122.64899,705,87.22378133396796
46.940697,-122.53088,706,86.7283427703724
46.97904,-122.41261,707,90.57014396716528
47.01724,-122.29416,708,95.28394843794965
47.055313,-122.175476,709,101.08070588742517
47.093243,-122.05664,710,113.97645974783606
47.13104,-121.93764,711,129.20172691072779
47.168686,-121.81847,712,136.32943307513509
47.206203,-121.699066,713,134.24631013692118
47.243576,-121.579544,714,128.82468013373975
47.280815,-121.45982,715,118.8882318980374
47.3179,-121.339935,716,104.62460354406416
47.354866,-121.21982,717,91.65811760728747
47.391685,-121.09958,718,84.66246217572547
47.42836,-120.97916,719,82.65238525842663
47.464886,-120.85852,720,74.33514229829149
47.501278,-120.73773,721,57.0928307260572
47.537533,-120.61676,722,43.233625058452795
47.57364,-120.49562,723,32.726112314009534
47.609604,-120.3743,724,34.51188225635427
47.645428,-120.25279,725,36.92823145590798
47.6811,-120.131134,726,35.01846063226842
47.716633,-120.00928,727,33.65709255644222
47.752014,-119.88727,728,34.856238389866675
47.787266,-119.765076,729,34.73812512167149
47.82236,-119.642654,730,34.681185966365774
47.857315,-119.52011,731,33.70971614131527
47.892128,-119.397385,732,34.07468010127339
47.92678,-119.27449,733,35.377619482849916
47.961304,-119.15141,734,36.458134784799014
47.99567,-119.02817,735,39.145497724401814
48.0299,-118.904724,736,41.86472327313853
48.06396,-118.78116,737,45.975354497857225
48.097893,-118.65738,738,50.40657978775832
48.131668,-118.53343,739,51.695443494952265
48.165295,-118.40933,740,50.0972872603145
48.198772,-118.28505,741,47.059824994194166
48.232113,-118.16058,742,45.81154330361898
48.26529,-118.035934,743,50.67421374982369
48.298317,-117.91116,744,52.78080358696865
48.331196,-117.786194,745,52.84650738142226
48.363922,-117.66104,746,62.09029922233989
48.396503,-117.535736,747,70.49064329518957
48.42893,-117.41028,748,65.84437246209005
48.461197,-117.28461,749,61.74821696934414
48.493324,-117.15878,750,66.11245812395552
48.525295,-117.03281,751,68.5803607517218
48.557102,-116.90668,752,75.11071246599406
48.588764,-116.780365,753,96.11975439716356
48.62027,-116.653885,754,97.82661333724032
48.651634,-116.52719,755,75.71830537957842
48.682827,-116.40039,756,56.35509335117529
48.713875,-116.27341,757,47.254359757643435
48.744755,-116.14627,758,58.59493311741169
48.77549,-116.01895,759,79.67259121386385
48.806076,-115.89148,760,76.78541881995079
48.8365,-115.763824,761,60.25359544383502
48.866768,-115.63605,762,52.458513098504156
48.896877,-115.50807,763,57.04184092558959
48.926823,-115.379944,764,54.89172437562516
48.956615,-115.25165,765,47.002683201325596
48.986248,-115.123215,766,48.06235634813529
49.01573,-114.99457,767,78.16743961309898
49.04505,-114.865814,768,95.90570162235802
49.07421,-114.73691,769,81.09475284364177
49.103203,-114.60782,770,62.18279726541879
49.13205,-114.478546,771,59.50802716119219
49.160732,-114.34915,772,68.87433755672978
49.18925,-114.21959,773,74.78488932430584
49.217606,-114.08984,774,73.84798587909846
49.245804,-113.95996,775,72.95839137382787
49.27384,-113.829926,776,65.53535281467997
49.301712,-113.69974,777,60.481082333005475
49.32943,-113.5694,778,59.51225081934129
49.356976,-113.43892,779,58.04070904333246
49.38437,-113.30823,780,56.7332137296024
49.4116,-113.17743,781,56.05625936267324
49.43865,-113.04648,782,56.24198219055301
49.46555,-112.915375,783,55.19307152773505
49.492283,-112.7841,784,53.969362742414546
45.680073,-126.39441,785,73.40030790996965
45.722786,-126.282,786,73.74016613786108
45.765385,-126.16937,787,73.75248458858825
45.80786,-126.05658,788,73.62273255367099
45.850204,-125.9436,789,73.66385405135108
45.892414,-125.830444,790,73.62292848946095
45.934517,-125.71709,791,73.5638031792155
45.976482,-125.603546,792,73.38745936408489
46.018322,-125.48984,793,73.50904368416978
46.060028,-125.37593,794,73.73192077711097
46.101616,-125.26187,795,74.06002538492523
46.14307,-125.14758,796,74.4851813168062
46.184406,-125.03314,797,74.89031255288633
46.225594,-124.91849,798,75.33648970954083
46.266666,-124.803696,799,76.13071635386588
46.30761,-124.68869,800,76.88386529990979
46.348423,-124.57352,801,77.23175802689066
46.389095,-124.45816,802,78.67690081983271
46.429646,-124.34262,803,80.33844828975438
46.47007,-124.22687,804,82.13998495195135
46.510357,-124.11098,805,84.04272995690195
46.55051,-123.9949,806,89.10990470594463
46.590523,-123.87863,807,94.46372070723808
46.63042,-123.76218,808,91.60915039269402
46.670174,-123.64554,809,88.15707773465938
46.7098,-123.5287,810,89.70269025692387
46.74929,-123.41171,811,87.35761218254711
46.788647,-123.29454,812,83.62846158299101
46.82787,-123.17717,813,84.28553684903316
46.86695,-123.05963,814,85.09978791174547
46.905907,-122.94191,815,80.54851556607679
46.944725,-122.823975,816,75.72614734287335
46.983402,-122.70589,817,75.3816373984128
47.02195,-122.58763,818,77.62510596626691
47.060352,-122.46918,819,79.88064462081809
47.098625,-122.350555,820,80.96457305076535
47.136757,-122.231735,821,82.49363461361285
47.174755,-122.11273,822,90.94485202497081
47.212616,-121.99356,823,110.79158587440297
47.250328,-121.87421,824,131.2677349441195
47.287914,-121.75467,825,142.3637680444643
47.32535,-121.63495,826,146.2076050647608
47.362648,-121.515076,827,139.62894387927403
47.399803,-121.39502,828,127.10172363891711
47.436836,-121.27472,829,111.24465149537356
47.473713,-121.1543,830,99.44996081044113
47.510452,-121.03371,831,91.3562848265289
47.547043,-120.91292,832,79.025443111054
47.5835,-120.79196,833,61.69066225135452
47.619816,-120.67081,834,48.82733841280148
47.65599,-120.549484,835,38.09484238595098
47.692013,-120.42801,836,42.3046363002269
47.727894,-120.30632,837,43.906032483332844
47.763634,-120.18446,838,38.72852165393469
47.799232,-120.06244,839,39.161191527749246
47.83468,-119.94023,840,43.260754710607465
47.869987,-119.81784,841,42.941593670118394
47.90515,-119.69525,842,41.76510312215047
47.94017,-119.57254,843,41.79205145425954
47.97504,-119.44963,844,43.31459710646952
48.009754,-119.32657,845,44.6683737850183
48.04434,-119.20329,846,45.53209510652057
48.07877,-119.079865,847,48.76753805049654
48.113056,-118.95624,848,52.214889982035864
48.147186,-118.83246,849,54.61584813413128
48.181183,-118.708496,850,60.88701270159847
48.21501,-118.58438,851,65.58985312365891
48.2487,-118.46005,852,65.74928077319535
48.282234,-118.33559,853,60.675993991320254
48.315643,-118.21092,854,52.949689738680554
48.348877,-118.08609,855,56.19805584512879
48.38196,-117.96112,856,59.89605608275339
48.414906,-117.83597,857,58.7373721571333
48.447697,-117.7106,858,67.2470407133933
48.480328,-117.58511,859,77.41368424040292
48.512814,-117.45944,860,71.68841201912309
48.545147,-117.33359,861,68.41351186940263
48.57733,-117.20758,862,78.90110502379075
48.609356,-117.081375,863,85.613759848487
48.64123,-116.95505,864,89.1427890159186
48.67295,-116.82852,865,102.86336564756162
48.704514,-116.70184,866,116.59196599855403
48.73593,-116.57495,867,99.03779482891797
48.767185,-116.44794,868,72.78908095352485
48.79829,-116.32077,869,56.93124295324713
48.829235,-116.19342,870,70.35084891646909
48.860027,-116.06589,871,95.67169357378408
48.89067,-115.9382,872,86.04977337992239
48.921146,-115.81033,873,63.686037301492306
48.951466,-115.68234,874,54.76492970184378
48.981632,-115.55414,875,60.872831906658135
49.01164,-115.42581,876,61.19262808341574
49.041485,-115.2973,877,53.08540811127798
49.071182,-115.16864,878,52.22245047605285
49.10072,-115.039795,879,78.56863264153509
49.13009,-114.9108,880,98.79436637552882
49.1593,-114.78166,881,89.99545641549058
49.188354,-114.652374,882,73.82792116083866
49.21725,-114.52289,883,68.05208777325
49.24599,-114.39325,884,70.05583167177541
49.27456,-114.26349,885,74.3677718879965
49.302975,-114.133514,886,78.26071697957168
49.331226,-114.0034,887,74.95447399750401
49.359318,-113.87315,888,67.62818539579624
49.38725,-113.74274,889,63.69551413628712
49.41501,-113.61218,890,62.66870661496213
49.442608,-113.48146,891,61.84374676377264
49.47006,-113.350555,892,61.27796987362585
49.49733,-113.21951,893,60.63706705492825
49.52444,-113.08835,894,59.51179652833778
49.551388,-112.957,895,59.16092765099248
49.578182,-112.8255,896,58.201951680572506
45.759087,-126.45616,897,81.67715450293831
45.801865,-126.3436,898,81.81863508086813
45.84453,-126.23085,899,82.5656298214265
45.887074,-126.117905,900,83.00759415774927
45.929485,-126.00479,901,82.65622424364186
45.971764,-125.89151,902,82.56893484694127
46.013935,-125.778015,903,82.1317797121974
46.05597,-125.66434,904,81.85028990540171
46.097874,-125.550476,905,81.12142561692674
46.13965,-125.43645,906,80.61760625913263
46.181313,-125.322235,907,80.19870497832251
46.22283,-125.207825,908,79.92942189280396
46.264225,-125.093216,909,79.51157227564799
46.30549,-124.978455,910,78.96244354156447
46.346622,-124.863495,911,78.58157612884257
46.38764,-124.74835,912,78.19568501136649
46.428516,-124.633026,913,77.97979406727983
46.469254,-124.51755,914,78.3873798631815
46.509872,-124.401855,915,78.63228513363829
46.55037,-124.28595,916,78.97150202177099
46.590717,-124.16991,917,79.8104909238396
46.630936,-124.05368,918,82.48128725218524
46.671024,-123.937256,919,87.2509632592811
46.71098,-123.82065,920,88.24948765316621
46.750805,-123.70386,921,85.3312290265628
46.790497,-123.58687,922,84.22269304999507
46.830048,-123.46973,923,82.44181180184084
46.869476,-123.3524,924,82.20058597140361
46.908764,-123.23486,925,84.40675634402645
46.947914,-123.11717,926,82.60285758713115
46.986935,-122.9993,927,74.4031568203618
47.025814,-122.881226,928,68.36856262707775
47.064568,-122.762955,929,68.48830043680438
47.103172,-122.64453,930,70.16733654635044
47.141647,-122.525925,931,71.72890022296924
47.17998,-122.40715,932,72.15328091814631
47.218178,-122.28815,933,73.69236024803591
47.256245,-122.16899,934,78.1133038221527
47.294167,-122.04965,935,92.72690181598924
47.331944,-121.930145,936,118.1432119935336
47.3696,-121.810425,937,139.050641636366
47.407104,-121.69055,938,150.77384145441397
47.44446,-121.570496,939,150.98491827146884
47.481686,-121.45026,940,141.73615438147408
47.518776,-121.32982,941,121.19525267498945
47.55572,-121.20923,942,98.267388093825
47.59252,-121.088455,943,87.88095926283924
47.629177,-120.9675,944,80.03436090417172
47.665703,-120.846344,945,60.38091167402449
47.702072,-120.72504,946,46.82046291589879
47.73831,-120.603516,947,39.3716171330439
47.774406,-120.48184,948,46.02310290900713
47.810352,-120.36,949,49.80050757106596
47.846153,-120.23796,950,43.52601833797744
47.88181,-120.11575,951,42.79372356430243
47.91732,-119.99338,952,43.002890131788504
47.95269,-119.87082,953,42.27474019138192
47.987923,-119.74806,954,40.161757058558116
48.023,-119.62515,955,40.30279024819271
48.057938,-119.502045,956,42.7644425296886
48.092712,-119.378784,957,45.66755078711993
48.12736,-119.255325,958,48.35041549721407
48.161846,-119.131714,959,50.83296828274064
48.196198,-119.007904,960,57.707455706185016
48.230385,-118.88394,961,59.82681593883547
48.264435,-118.759766,962,60.03690915884225
48.298336,-118.63547,963,64.24512638686717
48.332092,-118.510956,964,69.50515130098002
48.365692,-118.38631,965,66.5150431578479
48.399147,-118.261444,966,57.96443379894018
48.43245,-118.13641,967,53.69108348370804
48.46559,-118.01123,968,56.22796007127954
48.498596,-117.885895,969,56.91204373654775
48.53144,-117.760345,970,66.40615999272578
48.564137,-117.63464,971,73.77318330014309
48.59668,-117.50879,972,68.49806699640982
48.629078,-117.38272,973,67.08400394194842
48.661324,-117.2565,974,80.2825421296476
48.693405,-117.13011,975,87.35251205394067
48.725334,-117.00357,976,83.2520612004226
48.757114,-116.87686,977,84.90259496268156
48.78874,-116.74997,978,97.4029765782438
48.82021,-116.62288,979,87.8925424839467
48.851532,-116.495636,980,66.4713642441546
48.88269,-116.368256,981,55.11280181614245
48.913692,-116.24069,982,61.684670160468386
48.944546,-116.11296,983,72.51518397286674
48.97524,-115.98508,984,64.79032651348307
49.00577,-115.856995,985,52.30229908569048
49.03615,-115.72879,986,47.00008629950368
49.066376,-115.60037,987,47.66312630881083
49.096436,-115.47183,988,46.9764605020049
49.126343,-115.34311,989,42.2099005833594
49.15609,-115.21423,990,40.7082389419448
49.185684,-115.08516,991,53.10005947883947
49.21511,-114.95596,992,71.19502593899615
49.24438,-114.8266,993,73.2178615651503
49.27349,-114.69707,994,61.98875114107376
49.30244,-114.56737,995,53.85344748767055
49.331234,-114.43753,996,52.549290962569984
49.35986,-114.307526,997,55.18373106504514
49.38833,-114.17734,998,56.70277258056332
49.41664,-114.047,999,53.409855929302594
49.444782,-113.91652,1000,51.2388718299194
49.47276,-113.78589,1001,51.21304132887026
49.50058,-113.65509,1002,51.546284136362345
49.528233,-113.52414,1003,51.77941685591877
49.555737,-113.393005,1004,51.432154307361756
49.583065,-113.26175,1005,51.67784832671008
49.61022,-113.13034,1006,51.17373156356621
49.63723,-112.998764,1007,51.089381309013326
49.66407,-112.867035,1008,51.43492742331499
45.838055,-126.51807,1009,72.9073940981907
45.880913,-126.405365,1010,73.43641882126394
45.92364,-126.292496,1011,74.19685720948287
45.96625,-126.17941,1012,74.67582612347515
46.008728,-126.06618,1013,74.87694921726437
46.051086,-125.95276,1014,74.64060784334326
46.09332,-125.83911,1015,74.62960355065078
46.13542,-125.725296,1016,76.00881889597548
46.177395,-125.61131,1017,77.1405045137112
46.21924,-125.49713,1018,77.84147269010965
46.26096,-125.38278,1019,78.33887585529206
46.302555,-125.268234,1020,78.80911937999717
46.34402,-125.15347,1021,79.9209790610116
46.38535,-125.038574,1022,80.78974499898926
46.42655,-124.92349,1023,82.4495142924015
46.467632,-124.8082,1024,84.02553590968748
46.50857,-124.69273,1025,85.45854275964713
46.549385,-124.57709,1026,87.45503677271667
46.590065,-124.46126,1027,89.94434255490128
46.63063,-124.3452,1028,92.31836049878282
46.671047,-124.229004,1029,95.88145141718256
46.711334,-124.11261,1030,101.5861720542907
46.751488,-123.99606,1031,109.80275595760216
46.791515,-123.87929,1032,111.16299516292128
46.8314,-123.76236,1033,108.09639994342994
46.871162,-123.6452,1034,105.74758014667212
46.91078,-123.52792,1035,102.76834318863116
46.950275,-123.41043,1036,102.82633303749564
46.989628,-123.292755,1037,105.43999209686248
47.028843,-123.1749,1038,100.5158831531875
47.06793,-123.056854,1039,90.49493385916442
47.10688,-122.938614,1040,83.25503144503793
47.1457,-122.820206,1041,82.27835813799764
47.184372,-122.7016,1042,82.94149000608657
47.22291,-122.582855,1043,83.37963370535269
47.261307,-122.4639,1044,83.3577988957517
47.29957,-122.34476,1045,84.50946980436119
47.337704,-122.2254,1046,88.82437375661544
47.37569,-122.10591,1047,101.73306700760426
47.41354,-121.98624,1048,124.03725884923934
47.451244,-121.86636,1049,140.96233039687155
47.488815,-121.74631,1050,161.5971395173341
47.52624,-121.6261,1051,181.60468993880775
47.56353,-121.50571,1052,179.02875796625585
