basin,station,source,date,dur,int,date_time
69,678,D,2008-12-24,15,1.2,2008-12-25T05:50:00Z
69,678,D,2008-12-24,60,0.3,2008-12-25T05:00:00Z
69,678,D,2008-12-24,120,0.15,2008-12-25T04:00:00Z
69,678,D,2008-12-24,180,0.1,2008-12-25T03:00:00Z
69,678,D,2008-12-24,360,0.083,2008-12-25T05:50:00Z
69,678,D,2008-12-24,720,0.083,2008-12-25T17:00:00Z
69,678,D,2008-12-24,1440,0.062,2008-12-25T05:00:00Z
69,678,D,2008-12-25,5,3.6,2008-12-25T11:40:00Z
69,678,D,2008-12-25,10,1.8,2008-12-26T03:55:00Z
69,678,D,2008-12-25,15,2,2008-12-26T03:55:00Z
69,678,D,2008-12-25,30,0.6,2008-12-25T11:40:00Z
69,678,D,2008-12-25,60,0.8,2008-12-26T03:55:00Z
69,678,D,2008-12-25,120,0.4,2008-12-26T03:00:00Z
69,678,D,2008-12-25,180,1.433,2008-12-26T08:50:00Z
69,678,D,2008-12-25,360,1.233,2008-12-26T09:45:00Z
69,678,D,2008-12-25,720,0.808,2008-12-26T03:55:00Z
69,678,D,2008-12-25,1440,0.412,2008-12-25T16:00:00Z
69,678,D,2008-12-26,5,6,2008-12-26T10:35:00Z
69,678,D,2008-12-26,10,4.8,2008-12-26T10:35:00Z
69,678,D,2008-12-26,15,4,2008-12-26T10:35:00Z
69,678,D,2008-12-26,30,3,2008-12-26T09:45:00Z
69,678,D,2008-12-26,60,2.5,2008-12-26T09:45:00Z
69,678,D,2008-12-26,120,2.05,2008-12-26T09:45:00Z
69,678,D,2008-12-26,180,1.533,2008-12-26T09:45:00Z
69,678,D,2008-12-26,360,1.233,2008-12-26T09:45:00Z
69,678,D,2008-12-26,720,0.742,2008-12-26T06:00:00Z
69,678,D,2008-12-26,1440,0.371,2008-12-26T06:00:00Z
69,678,D,2008-12-27,5,3.6,2008-12-27T10:35:00Z
69,678,D,2008-12-27,10,1.8,2008-12-28T04:00:00Z
69,678,D,2008-12-27,15,1.2,2008-12-28T04:00:00Z
69,678,D,2008-12-27,30,0.6,2008-12-27T10:35:00Z
69,678,D,2008-12-27,60,0.5,2008-12-28T04:00:00Z
69,678,D,2008-12-27,120,0.4,2008-12-28T04:05:00Z
69,678,D,2008-12-27,180,0.267,2008-12-28T04:00:00Z
69,678,D,2008-12-27,360,0.167,2008-12-28T03:00:00Z
69,678,D,2008-12-27,720,0.125,2008-12-28T02:00:00Z
69,678,D,2008-12-27,1440,0.075,2008-12-28T06:00:00Z
69,678,D,2008-12-28,5,3.6,2008-12-28T06:00:00Z
69,678,D,2008-12-28,10,3,2008-12-29T06:00:00Z
69,678,D,2008-12-28,15,3.2,2008-12-29T06:00:00Z
69,678,D,2008-12-28,30,2,2008-12-29T05:45:00Z
69,678,D,2008-12-28,60,1.3,2008-12-29T05:45:00Z
69,678,D,2008-12-28,120,0.9,2008-12-29T04:40:00Z
69,678,D,2008-12-28,180,0.6,2008-12-29T04:00:00Z
69,678,D,2008-12-28,360,0.3,2008-12-29T01:00:00Z
69,678,D,2008-12-28,720,0.167,2008-12-29T03:00:00Z
69,678,D,2008-12-28,1440,0.104,2008-12-28T07:00:00Z
69,678,D,2008-12-29,5,3.6,2008-12-29T06:00:00Z
69,678,D,2008-12-29,10,3,2008-12-29T06:00:00Z
69,678,D,2008-12-29,15,3.2,2008-12-29T06:00:00Z
69,678,D,2008-12-29,30,1.6,2008-12-29T06:00:00Z
69,678,D,2008-12-29,60,1,2008-12-29T06:00:00Z
69,678,D,2008-12-29,120,0.5,2008-12-29T06:00:00Z
69,678,D,2008-12-29,180,0.333,2008-12-29T06:00:00Z
69,678,D,2008-12-29,360,0.167,2008-12-29T06:00:00Z
69,678,D,2008-12-29,720,0.108,2008-12-29T06:00:00Z
69,678,D,2008-12-29,1440,0.054,2008-12-29T06:00:00Z
69,678,D,2008-12-30,5,3.6,2008-12-30T20:05:00Z
69,678,D,2008-12-30,10,1.8,2008-12-30T20:00:00Z
69,678,D,2008-12-30,15,1.2,2008-12-30T20:00:00Z
69,678,D,2008-12-30,30,0.6,2008-12-30T23:35:00Z
69,678,D,2008-12-30,60,0.5,2008-12-30T23:00:00Z
69,678,D,2008-12-30,120,0.25,2008-12-30T22:00:00Z
69,678,D,2008-12-30,180,0.167,2008-12-30T20:05:00Z
69,678,D,2008-12-30,360,0.133,2008-12-30T18:00:00Z
69,678,D,2008-12-30,720,0.108,2008-12-30T20:00:00Z
69,678,D,2008-12-30,1440,0.062,2008-12-30T10:00:00Z
69,678,D,2008-12-31,5,3.6,2008-12-31T07:40:00Z
69,678,D,2008-12-31,10,1.8,2009-01-01T00:00:00Z
69,678,D,2008-12-31,15,1.2,2009-01-01T00:00:00Z
69,678,D,2008-12-31,30,0.6,2008-12-31T07:40:00Z
69,678,D,2008-12-31,60,0.3,2008-12-31T07:00:00Z
69,678,D,2008-12-31,120,0.25,2009-01-01T07:40:00Z
69,678,D,2008-12-31,180,0.433,2009-01-01T07:40:00Z
69,678,D,2008-12-31,360,0.333,2009-01-01T09:50:00Z
69,678,D,2008-12-31,720,0.358,2009-01-01T07:40:00Z
69,678,D,2008-12-31,1440,0.242,2009-01-01T06:00:00Z
69,678,D,2009-01-01,5,3.6,2009-01-01T07:40:00Z
69,678,D,2009-01-01,10,1.8,2009-01-01T09:50:00Z
69,678,D,2009-01-01,15,2,2009-01-01T15:10:00Z
69,678,D,2009-01-01,30,1.6,2009-01-01T14:55:00Z
69,678,D,2009-01-01,60,1,2009-01-01T15:10:00Z
69,678,D,2009-01-01,120,0.75,2009-01-01T14:55:00Z
69,678,D,2009-01-01,180,0.667,2009-01-01T14:55:00Z
69,678,D,2009-01-01,360,0.467,2009-01-01T13:00:00Z
69,678,D,2009-01-01,720,0.358,2009-01-01T07:40:00Z
69,678,D,2009-01-01,1440,0.267,2009-01-01T07:00:00Z
69,678,D,2009-01-02,5,3.6,2009-01-02T06:15:00Z
69,678,D,2009-01-02,30,1,2009-01-02T06:15:00Z
69,678,D,2009-01-02,60,0.5,2009-01-02T06:00:00Z
69,678,D,2009-01-02,120,0.4,2009-01-02T06:00:00Z
69,678,D,2009-01-02,180,0.267,2009-01-02T06:00:00Z
69,678,D,2009-01-02,360,0.133,2009-01-02T06:00:00Z
69,678,D,2009-01-02,720,0.067,2009-01-02T06:00:00Z
69,678,D,2009-01-02,1440,0.042,2009-01-03T05:00:00Z
69,678,D,2009-01-03,5,3.6,2009-01-03T06:55:00Z
69,678,D,2009-01-03,15,1.2,2009-01-04T01:45:00Z
69,678,D,2009-01-03,30,0.6,2009-01-04T02:30:00Z
69,678,D,2009-01-03,60,0.5,2009-01-04T01:45:00Z
69,678,D,2009-01-03,120,0.5,2009-01-04T07:00:00Z
69,678,D,2009-01-03,180,0.5,2009-01-04T07:15:00Z
69,678,D,2009-01-03,360,0.467,2009-01-04T07:15:00Z
69,678,D,2009-01-03,720,0.3,2009-01-04T01:45:00Z
69,678,D,2009-01-03,1440,0.171,2009-01-03T15:00:00Z
69,678,D,2009-01-04,5,3.6,2009-01-04T07:15:00Z
69,678,D,2009-01-04,10,1.8,2009-01-04T07:50:00Z
69,678,D,2009-01-04,15,1.2,2009-01-04T07:50:00Z
69,678,D,2009-01-04,30,1,2009-01-04T09:35:00Z
69,678,D,2009-01-04,60,0.8,2009-01-04T09:35:00Z
69,678,D,2009-01-04,120,0.5,2009-01-04T07:00:00Z
69,678,D,2009-01-04,180,0.5,2009-01-04T07:15:00Z
69,678,D,2009-01-04,360,1.617,2009-01-05T09:00:00Z
69,678,D,2009-01-04,720,1.167,2009-01-05T11:10:00Z
69,678,D,2009-01-04,1440,0.783,2009-01-05T06:00:00Z
69,678,D,2009-01-05,5,12,2009-01-05T12:30:00Z
69,678,D,2009-01-05,10,10.8,2009-01-05T12:40:00Z
69,678,D,2009-01-05,15,10,2009-01-05T12:30:00Z
69,678,D,2009-01-05,30,8.2,2009-01-05T12:30:00Z
69,678,D,2009-01-05,60,6.6,2009-01-05T12:10:00Z
69,678,D,2009-01-05,120,4.3,2009-01-05T11:10:00Z
69,678,D,2009-01-05,180,3.033,2009-01-05T10:20:00Z
69,678,D,2009-01-05,360,1.617,2009-01-05T09:00:00Z
69,678,D,2009-01-05,720,1.167,2009-01-05T11:10:00Z
69,678,D,2009-01-05,1440,0.838,2009-01-05T10:00:00Z
69,678,D,2009-01-06,5,3.6,2009-01-06T06:05:00Z
69,678,D,2009-01-06,10,3,2009-01-07T01:35:00Z
69,678,D,2009-01-06,15,2,2009-01-07T01:35:00Z
69,678,D,2009-01-06,30,1,2009-01-06T06:05:00Z
69,678,D,2009-01-06,60,0.8,2009-01-06T07:20:00Z
69,678,D,2009-01-06,120,0.65,2009-01-06T06:05:00Z
69,678,D,2009-01-06,180,0.5,2009-01-06T06:00:00Z
69,678,D,2009-01-06,360,0.383,2009-01-06T06:00:00Z
69,678,D,2009-01-06,720,0.3,2009-01-07T00:00:00Z
69,678,D,2009-01-06,1440,0.212,2009-01-06T06:00:00Z
69,678,D,2009-01-07,5,3.6,2009-01-07T06:20:00Z
69,678,D,2009-01-07,10,1.8,2009-01-07T07:00:00Z
69,678,D,2009-01-07,15,1.2,2009-01-07T07:00:00Z
69,678,D,2009-01-07,30,1,2009-01-07T07:05:00Z
69,678,D,2009-01-07,60,0.5,2009-01-07T06:20:00Z
69,678,D,2009-01-07,120,0.4,2009-01-07T06:00:00Z
69,678,D,2009-01-07,180,0.333,2009-01-07T06:00:00Z
69,678,D,2009-01-07,360,0.3,2009-01-07T06:00:00Z
69,678,D,2009-01-07,720,0.167,2009-01-07T06:00:00Z
69,678,D,2009-01-07,1440,0.083,2009-01-07T06:00:00Z
69,678,D,2009-01-08,360,0.05,2009-01-09T07:00:00Z
69,678,D,2009-01-08,720,0.025,2009-01-09T01:00:00Z
69,678,D,2009-01-08,1440,0.013,2009-01-08T13:00:00Z
69,678,D,2009-01-09,5,3.6,2009-01-09T12:10:00Z
69,678,D,2009-01-09,15,1.2,2009-01-09T12:00:00Z
69,678,D,2009-01-09,60,0.3,2009-01-09T12:00:00Z
69,678,D,2009-01-09,120,0.15,2009-01-09T11:00:00Z
69,678,D,2009-01-09,180,0.1,2009-01-09T10:00:00Z
69,678,D,2009-01-09,360,0.05,2009-01-09T07:00:00Z
69,678,D,2009-01-09,720,0.025,2009-01-09T06:00:00Z
69,678,D,2009-01-09,1440,0.013,2009-01-09T06:00:00Z
69,678,D,2009-01-10,30,0.6,2009-01-11T06:00:00Z
69,678,D,2009-01-10,60,0.3,2009-01-11T06:00:00Z
69,678,D,2009-01-10,120,0.4,2009-01-11T06:20:00Z
69,678,D,2009-01-10,180,0.267,2009-01-11T06:00:00Z
69,678,D,2009-01-10,360,0.25,2009-01-11T06:00:00Z
69,678,D,2009-01-10,720,0.15,2009-01-11T01:00:00Z
69,678,D,2009-01-10,1440,0.083,2009-01-11T02:00:00Z
69,678,D,2009-01-11,5,3.6,2009-01-11T06:20:00Z
69,678,D,2009-01-11,10,1.8,2009-01-11T08:00:00Z
69,678,D,2009-01-11,15,1.2,2009-01-11T08:00:00Z
69,678,D,2009-01-11,30,0.6,2009-01-11T06:00:00Z
69,678,D,2009-01-11,60,0.5,2009-01-11T07:25:00Z
69,678,D,2009-01-11,120,0.4,2009-01-11T06:20:00Z
69,678,D,2009-01-11,180,0.267,2009-01-11T06:00:00Z
69,678,D,2009-01-11,360,0.25,2009-01-11T06:00:00Z
69,678,D,2009-01-11,720,0.15,2009-01-11T06:00:00Z
69,678,D,2009-01-11,1440,0.083,2009-01-11T06:00:00Z
69,678,D,2009-01-12,5,6,2009-01-12T19:10:00Z
69,678,D,2009-01-12,15,2,2009-01-12T19:00:00Z
69,678,D,2009-01-12,60,0.5,2009-01-12T19:00:00Z
69,678,D,2009-01-12,120,0.25,2009-01-12T18:00:00Z
69,678,D,2009-01-12,180,0.167,2009-01-12T13:00:00Z
69,678,D,2009-01-12,360,0.133,2009-01-12T14:00:00Z
69,678,D,2009-01-12,720,0.108,2009-01-12T08:00:00Z
69,678,D,2009-01-12,1440,0.054,2009-01-12T06:00:00Z
69,678,D,2009-01-13,5,3.6,2009-01-14T05:10:00Z
69,678,D,2009-01-13,15,1.2,2009-01-14T05:00:00Z
69,678,D,2009-01-13,60,0.3,2009-01-14T05:00:00Z
69,678,D,2009-01-13,120,0.15,2009-01-14T04:00:00Z
69,678,D,2009-01-13,180,0.267,2009-01-14T08:00:00Z
69,678,D,2009-01-13,360,0.167,2009-01-14T05:00:00Z
69,678,D,2009-01-13,720,0.108,2009-01-14T02:00:00Z
69,678,D,2009-01-13,1440,0.054,2009-01-13T14:00:00Z
69,678,D,2009-01-14,5,3.6,2009-01-14T08:00:00Z
69,678,D,2009-01-14,30,0.6,2009-01-14T09:30:00Z
69,678,D,2009-01-14,60,0.5,2009-01-14T09:30:00Z
69,678,D,2009-01-14,120,0.25,2009-01-14T08:00:00Z
69,678,D,2009-01-14,180,0.267,2009-01-14T08:00:00Z
69,678,D,2009-01-14,360,0.167,2009-01-14T08:00:00Z
69,678,D,2009-01-14,720,0.083,2009-01-14T06:00:00Z
69,678,D,2009-01-14,1440,0.042,2009-01-14T06:00:00Z
69,678,D,2009-01-15,5,3.6,2009-01-15T09:45:00Z
69,678,D,2009-01-15,10,1.8,2009-01-15T11:50:00Z
69,678,D,2009-01-15,15,1.2,2009-01-15T09:45:00Z
69,678,D,2009-01-15,60,0.3,2009-01-15T09:00:00Z
69,678,D,2009-01-15,120,0.15,2009-01-15T08:00:00Z
69,678,D,2009-01-15,180,0.167,2009-01-15T09:00:00Z
69,678,D,2009-01-15,360,0.167,2009-01-16T08:00:00Z
69,678,D,2009-01-15,720,0.083,2009-01-16T02:00:00Z
69,678,D,2009-01-15,1440,0.042,2009-01-15T12:00:00Z
69,678,D,2009-01-16,5,3.6,2009-01-16T11:05:00Z
69,678,D,2009-01-16,10,3,2009-01-16T11:05:00Z
69,678,D,2009-01-16,15,3.2,2009-01-16T11:05:00Z
69,678,D,2009-01-16,30,1.6,2009-01-16T11:00:00Z
69,678,D,2009-01-16,60,0.8,2009-01-16T11:00:00Z
69,678,D,2009-01-16,120,0.4,2009-01-16T10:00:00Z
69,678,D,2009-01-16,180,0.333,2009-01-16T11:00:00Z
69,678,D,2009-01-16,360,0.167,2009-01-16T08:00:00Z
69,678,D,2009-01-16,720,0.083,2009-01-16T06:00:00Z
69,678,D,2009-01-16,1440,0.042,2009-01-16T06:00:00Z
69,678,D,2009-01-17,5,3.6,2009-01-17T12:20:00Z
69,678,D,2009-01-17,15,1.2,2009-01-17T13:45:00Z
69,678,D,2009-01-17,30,0.6,2009-01-17T12:00:00Z
69,678,D,2009-01-17,60,0.3,2009-01-17T12:00:00Z
69,678,D,2009-01-17,120,0.25,2009-01-17T12:00:00Z
69,678,D,2009-01-17,180,0.167,2009-01-17T11:00:00Z
69,678,D,2009-01-17,360,0.083,2009-01-17T08:00:00Z
69,678,D,2009-01-17,720,0.042,2009-01-17T06:00:00Z
69,678,D,2009-01-17,1440,0.021,2009-01-17T06:00:00Z
69,678,D,2009-01-18,360,0.3,2009-01-19T11:00:00Z
69,678,D,2009-01-18,720,0.55,2009-01-19T17:25:00Z
69,678,D,2009-01-18,1440,0.371,2009-01-19T06:00:00Z
69,678,D,2009-01-19,5,6,2009-01-20T04:55:00Z
69,678,D,2009-01-19,10,4.8,2009-01-20T04:50:00Z
69,678,D,2009-01-19,15,4,2009-01-20T04:45:00Z
69,678,D,2009-01-19,30,3.6,2009-01-20T04:40:00Z
69,678,D,2009-01-19,60,2.8,2009-01-20T04:20:00Z
69,678,D,2009-01-19,120,2.3,2009-01-20T03:35:00Z
69,678,D,2009-01-19,180,1.7,2009-01-20T03:35:00Z
69,678,D,2009-01-19,360,1.1,2009-01-20T01:35:00Z
69,678,D,2009-01-19,720,0.717,2009-01-20T01:00:00Z
69,678,D,2009-01-19,1440,0.508,2009-01-19T13:00:00Z
69,678,D,2009-01-20,5,3.6,2009-01-20T06:05:00Z
69,678,D,2009-01-20,10,1.8,2009-01-20T06:00:00Z
69,678,D,2009-01-20,15,2,2009-01-20T07:20:00Z
69,678,D,2009-01-20,30,1,2009-01-20T06:00:00Z
69,678,D,2009-01-20,60,0.8,2009-01-20T06:00:00Z
69,678,D,2009-01-20,120,0.65,2009-01-20T06:00:00Z
69,678,D,2009-01-20,180,0.6,2009-01-20T09:00:00Z
69,678,D,2009-01-20,360,0.5,2009-01-20T06:00:00Z
69,678,D,2009-01-20,720,0.342,2009-01-20T06:00:00Z
69,678,D,2009-01-20,1440,0.254,2009-01-20T06:00:00Z
69,678,D,2009-01-21,5,3.6,2009-01-21T15:15:00Z
69,678,D,2009-01-21,15,1.2,2009-01-21T15:15:00Z
69,678,D,2009-01-21,30,1,2009-01-21T15:15:00Z
69,678,D,2009-01-21,60,0.5,2009-01-21T15:00:00Z
69,678,D,2009-01-21,120,0.25,2009-01-21T14:00:00Z
69,678,D,2009-01-21,180,0.433,2009-01-22T08:00:00Z
69,678,D,2009-01-21,360,0.467,2009-01-22T08:00:00Z
69,678,D,2009-01-21,720,0.233,2009-01-22T02:00:00Z
69,678,D,2009-01-21,1440,0.2,2009-01-22T06:00:00Z
69,678,D,2009-01-22,5,3.6,2009-01-22T09:10:00Z
69,678,D,2009-01-22,10,1.8,2009-01-23T00:00:00Z
69,678,D,2009-01-22,15,2,2009-01-23T06:10:00Z
69,678,D,2009-01-22,30,1,2009-01-22T09:45:00Z
69,678,D,2009-01-22,60,1,2009-01-22T09:45:00Z
69,678,D,2009-01-22,120,0.75,2009-01-22T09:10:00Z
69,678,D,2009-01-22,180,0.767,2009-01-22T09:45:00Z
69,678,D,2009-01-22,360,0.467,2009-01-22T08:00:00Z
69,678,D,2009-01-22,720,0.425,2009-01-23T02:00:00Z
69,678,D,2009-01-22,1440,0.317,2009-01-22T19:00:00Z
69,678,D,2009-01-23,5,3.6,2009-01-23T06:10:00Z
69,678,D,2009-01-23,10,1.8,2009-01-23T06:10:00Z
69,678,D,2009-01-23,15,2,2009-01-23T06:10:00Z
69,678,D,2009-01-23,30,1,2009-01-23T06:00:00Z
69,678,D,2009-01-23,60,0.8,2009-01-23T06:00:00Z
69,678,D,2009-01-23,120,0.65,2009-01-23T15:35:00Z
69,678,D,2009-01-23,180,0.6,2009-01-23T15:35:00Z
69,678,D,2009-01-23,360,0.467,2009-01-23T12:35:00Z
69,678,D,2009-01-23,720,0.425,2009-01-23T06:00:00Z
69,678,D,2009-01-23,1440,0.233,2009-01-23T06:00:00Z
69,678,D,2009-01-24,5,6,2009-01-25T05:55:00Z
69,678,D,2009-01-24,10,4.8,2009-01-25T05:55:00Z
69,678,D,2009-01-24,15,3.2,2009-01-25T05:55:00Z
69,678,D,2009-01-24,30,2,2009-01-25T05:35:00Z
69,678,D,2009-01-24,60,1.5,2009-01-25T05:35:00Z
69,678,D,2009-01-24,120,0.9,2009-01-25T05:00:00Z
69,678,D,2009-01-24,180,0.767,2009-01-25T05:00:00Z
69,678,D,2009-01-24,360,1.15,2009-01-25T11:15:00Z
69,678,D,2009-01-24,720,0.85,2009-01-25T05:00:00Z
69,678,D,2009-01-24,1440,0.496,2009-01-25T01:00:00Z
69,678,D,2009-01-25,5,6,2009-01-25T16:05:00Z
69,678,D,2009-01-25,10,4.8,2009-01-25T16:05:00Z
69,678,D,2009-01-25,15,4,2009-01-25T16:05:00Z
69,678,D,2009-01-25,30,2.6,2009-01-25T15:45:00Z
69,678,D,2009-01-25,60,2,2009-01-25T15:20:00Z
69,678,D,2009-01-25,120,1.8,2009-01-25T14:20:00Z
69,678,D,2009-01-25,180,1.6,2009-01-25T13:40:00Z
69,678,D,2009-01-25,360,1.15,2009-01-25T11:15:00Z
69,678,D,2009-01-25,720,0.808,2009-01-25T06:00:00Z
69,678,D,2009-01-25,1440,0.475,2009-01-25T06:00:00Z
69,678,D,2009-01-26,5,3.6,2009-01-26T06:55:00Z
69,678,D,2009-01-26,10,1.8,2009-01-26T14:00:00Z
69,678,D,2009-01-26,15,1.2,2009-01-26T11:45:00Z
69,678,D,2009-01-26,30,0.6,2009-01-26T08:00:00Z
69,678,D,2009-01-26,60,0.3,2009-01-26T06:00:00Z
69,678,D,2009-01-26,120,0.25,2009-01-26T11:45:00Z
69,678,D,2009-01-26,180,0.167,2009-01-26T06:00:00Z
69,678,D,2009-01-26,360,0.167,2009-01-26T08:20:00Z
69,678,D,2009-01-26,720,0.108,2009-01-26T06:00:00Z
69,678,D,2009-01-26,1440,0.075,2009-01-27T06:00:00Z
69,678,D,2009-01-27,5,3.6,2009-01-27T13:45:00Z
69,678,D,2009-01-27,10,3,2009-01-28T03:40:00Z
69,678,D,2009-01-27,15,2,2009-01-28T03:30:00Z
69,678,D,2009-01-27,30,1.6,2009-01-28T03:30:00Z
69,678,D,2009-01-27,60,1,2009-01-28T03:30:00Z
69,678,D,2009-01-27,120,0.65,2009-01-28T03:00:00Z
69,678,D,2009-01-27,180,0.5,2009-01-28T03:00:00Z
69,678,D,2009-01-27,360,0.333,2009-01-28T03:00:00Z
69,678,D,2009-01-27,720,0.25,2009-01-28T02:00:00Z
69,678,D,2009-01-27,1440,0.233,2009-01-28T05:40:00Z
69,678,D,2009-01-28,5,3.6,2009-01-28T07:25:00Z
69,678,D,2009-01-28,10,3,2009-01-29T02:55:00Z
69,678,D,2009-01-28,15,3.2,2009-01-29T02:55:00Z
69,678,D,2009-01-28,30,2.6,2009-01-29T02:45:00Z
69,678,D,2009-01-28,60,2,2009-01-29T02:45:00Z
69,678,D,2009-01-28,120,1.25,2009-01-29T02:00:00Z
69,678,D,2009-01-28,180,1.2,2009-01-29T02:45:00Z
69,678,D,2009-01-28,360,0.967,2009-01-29T02:00:00Z
69,678,D,2009-01-28,720,0.508,2009-01-28T21:00:00Z
69,678,D,2009-01-28,1440,0.308,2009-01-28T08:25:00Z
69,678,D,2009-01-29,5,3.6,2009-01-29T06:05:00Z
69,678,D,2009-01-29,10,1.8,2009-01-29T06:00:00Z
69,678,D,2009-01-29,15,2,2009-01-29T06:05:00Z
69,678,D,2009-01-29,30,1.6,2009-01-29T06:05:00Z
69,678,D,2009-01-29,60,1.3,2009-01-29T06:05:00Z
69,678,D,2009-01-29,120,0.9,2009-01-29T06:00:00Z
69,678,D,2009-01-29,180,0.667,2009-01-29T06:00:00Z
69,678,D,2009-01-29,360,0.333,2009-01-29T06:00:00Z
69,678,D,2009-01-29,720,0.192,2009-01-29T06:00:00Z
69,678,D,2009-01-29,1440,0.138,2009-01-29T06:00:00Z
69,678,D,2009-01-30,5,3.6,2009-01-31T04:40:00Z
69,678,D,2009-01-30,30,0.6,2009-01-31T04:40:00Z
69,678,D,2009-01-30,60,0.3,2009-01-31T04:00:00Z
69,678,D,2009-01-30,120,0.15,2009-01-31T03:00:00Z
69,678,D,2009-01-30,180,0.1,2009-01-31T02:00:00Z
69,678,D,2009-01-30,360,0.133,2009-01-31T09:00:00Z
69,678,D,2009-01-30,720,0.083,2009-01-31T03:00:00Z
69,678,D,2009-01-30,1440,0.042,2009-01-30T15:00:00Z
69,678,D,2009-01-31,5,3.6,2009-01-31T09:10:00Z
69,678,D,2009-01-31,15,1.2,2009-01-31T09:00:00Z
69,678,D,2009-01-31,30,0.6,2009-01-31T11:40:00Z
69,678,D,2009-01-31,60,0.3,2009-01-31T09:00:00Z
69,678,D,2009-01-31,120,0.15,2009-01-31T08:00:00Z
69,678,D,2009-01-31,180,0.167,2009-01-31T09:00:00Z
69,678,D,2009-01-31,360,0.133,2009-01-31T09:00:00Z
69,678,D,2009-01-31,720,0.067,2009-01-31T06:00:00Z
69,678,D,2009-01-31,1440,0.033,2009-01-31T06:00:00Z
69,678,D,2009-02-01,5,3.6,2009-02-01T09:25:00Z
69,678,D,2009-02-01,30,0.6,2009-02-01T09:00:00Z
69,678,D,2009-02-01,60,0.3,2009-02-01T09:00:00Z
69,678,D,2009-02-01,120,0.15,2009-02-01T08:00:00Z
69,678,D,2009-02-01,180,0.1,2009-02-01T07:00:00Z
69,678,D,2009-02-01,360,0.05,2009-02-01T06:00:00Z
69,678,D,2009-02-01,720,0.025,2009-02-01T06:00:00Z
69,678,D,2009-02-01,1440,0.033,2009-02-02T06:00:00Z
69,678,D,2009-02-02,5,3.6,2009-02-03T04:05:00Z
69,678,D,2009-02-02,10,1.8,2009-02-03T04:00:00Z
69,678,D,2009-02-02,15,1.2,2009-02-03T04:00:00Z
69,678,D,2009-02-02,30,1,2009-02-03T05:40:00Z
69,678,D,2009-02-02,60,0.8,2009-02-03T05:40:00Z
69,678,D,2009-02-02,120,0.75,2009-02-03T07:30:00Z
69,678,D,2009-02-02,180,0.6,2009-02-03T05:40:00Z
69,678,D,2009-02-02,360,0.5,2009-02-03T05:40:00Z
69,678,D,2009-02-02,720,0.317,2009-02-03T03:00:00Z
69,678,D,2009-02-02,1440,0.242,2009-02-03T05:40:00Z
69,678,D,2009-02-03,5,3.6,2009-02-03T06:25:00Z
69,678,D,2009-02-03,10,1.8,2009-02-03T08:10:00Z
69,678,D,2009-02-03,15,2,2009-02-03T08:10:00Z
69,678,D,2009-02-03,30,1.6,2009-02-03T07:55:00Z
69,678,D,2009-02-03,60,1,2009-02-03T07:30:00Z
69,678,D,2009-02-03,120,0.75,2009-02-03T07:30:00Z
69,678,D,2009-02-03,180,0.6,2009-02-03T06:25:00Z
69,678,D,2009-02-03,360,0.933,2009-02-04T10:00:00Z
69,678,D,2009-02-03,720,0.617,2009-02-04T11:00:00Z
69,678,D,2009-02-03,1440,0.425,2009-02-03T23:00:00Z
69,678,D,2009-02-04,5,9.6,2009-02-04T15:00:00Z
69,678,D,2009-02-04,10,7.8,2009-02-04T14:55:00Z
69,678,D,2009-02-04,15,7.2,2009-02-04T14:55:00Z
69,678,D,2009-02-04,30,4.6,2009-02-04T14:45:00Z
69,678,D,2009-02-04,60,3,2009-02-04T14:15:00Z
69,678,D,2009-02-04,120,5.35,2009-02-05T07:50:00Z
69,678,D,2009-02-04,180,6.433,2009-02-05T08:20:00Z
69,678,D,2009-02-04,360,5.75,2009-02-05T08:20:00Z
69,678,D,2009-02-04,720,3.933,2009-02-05T06:55:00Z
69,678,D,2009-02-04,1440,2.688,2009-02-05T06:00:00Z
69,678,D,2009-02-05,5,12,2009-02-05T09:05:00Z
69,678,D,2009-02-05,10,9,2009-02-05T08:25:00Z
69,678,D,2009-02-05,15,9.2,2009-02-05T09:55:00Z
69,678,D,2009-02-05,30,8.2,2009-02-05T09:40:00Z
69,678,D,2009-02-05,60,7.1,2009-02-05T09:55:00Z
69,678,D,2009-02-05,120,6.75,2009-02-05T09:05:00Z
69,678,D,2009-02-05,180,6.433,2009-02-05T08:20:00Z
69,678,D,2009-02-05,360,5.75,2009-02-05T08:20:00Z
69,678,D,2009-02-05,720,3.933,2009-02-05T06:55:00Z
69,678,D,2009-02-05,1440,2.783,2009-02-05T07:35:00Z
69,678,D,2009-02-06,5,3.6,2009-02-06T06:00:00Z
69,678,D,2009-02-06,10,3,2009-02-06T06:00:00Z
69,678,D,2009-02-06,15,3.2,2009-02-06T06:00:00Z
69,678,D,2009-02-06,30,2.6,2009-02-06T06:00:00Z
69,678,D,2009-02-06,60,2.3,2009-02-06T06:00:00Z
69,678,D,2009-02-06,120,2.05,2009-02-06T06:00:00Z
69,678,D,2009-02-06,180,1.867,2009-02-06T06:00:00Z
69,678,D,2009-02-06,360,1.4,2009-02-06T06:00:00Z
69,678,D,2009-02-06,720,1.1,2009-02-07T05:00:00Z
69,678,D,2009-02-06,1440,0.963,2009-02-06T21:25:00Z
69,678,D,2009-02-07,5,3.6,2009-02-07T06:00:00Z
