basin,station,source,date,dur,int,date_time
74,42,TRUE,2014-09-18,60,1.3,2014-09-18T23:45:00Z
74,42,TRUE,2014-09-18,120,0.9,2014-09-18T22:55:00Z
74,42,TRUE,2014-09-18,180,0.667,2014-09-18T22:00:00Z
74,42,TRUE,2014-09-18,360,0.383,2014-09-18T20:00:00Z
74,42,TRUE,2014-09-18,720,0.25,2014-09-19T15:00:00Z
74,42,TRUE,2014-09-18,1440,0.138,2014-09-19T06:00:00Z
74,42,TRUE,2014-09-19,5,3.6,2014-09-19T23:30:00Z
74,42,TRUE,2014-09-19,10,3,2014-09-20T00:35:00Z
74,42,TRUE,2014-09-19,15,2,2014-09-20T00:35:00Z
74,42,TRUE,2014-09-19,30,2,2014-09-20T00:35:00Z
74,42,TRUE,2014-09-19,60,1.8,2014-09-20T00:35:00Z
74,42,TRUE,2014-09-19,120,1.25,2014-09-19T23:30:00Z
74,42,TRUE,2014-09-19,180,0.933,2014-09-19T23:00:00Z
74,42,TRUE,2014-09-19,360,0.55,2014-09-19T23:30:00Z
74,42,TRUE,2014-09-19,720,1.1,2014-09-20T10:00:00Z
74,42,TRUE,2014-09-19,1440,0.688,2014-09-19T22:00:00Z
74,42,TRUE,2014-09-20,5,30,2014-09-20T19:55:00Z
74,42,TRUE,2014-09-20,10,21.6,2014-09-20T19:55:00Z
74,42,TRUE,2014-09-20,15,18.4,2014-09-20T19:55:00Z
74,42,TRUE,2014-09-20,30,11.6,2014-09-20T19:50:00Z
74,42,TRUE,2014-09-20,60,9.7,2014-09-20T19:50:00Z
74,42,TRUE,2014-09-20,120,4.95,2014-09-20T19:00:00Z
74,42,TRUE,2014-09-20,180,4.4,2014-09-20T19:00:00Z
74,42,TRUE,2014-09-20,360,2.2,2014-09-20T16:00:00Z
74,42,TRUE,2014-09-20,720,1.442,2014-09-21T11:00:00Z
74,42,TRUE,2014-09-20,1440,0.721,2014-09-20T23:00:00Z
74,42,TRUE,2014-09-21,5,106.8,2014-09-21T22:25:00Z
74,42,TRUE,2014-09-21,10,65.4,2014-09-21T22:20:00Z
74,42,TRUE,2014-09-21,15,52,2014-09-21T22:20:00Z
74,42,TRUE,2014-09-21,30,33,2014-09-21T22:20:00Z
74,42,TRUE,2014-09-21,60,16.5,2014-09-21T22:00:00Z
74,42,TRUE,2014-09-21,120,8.25,2014-09-21T21:00:00Z
74,42,TRUE,2014-09-21,180,5.5,2014-09-21T20:00:00Z
74,42,TRUE,2014-09-21,360,2.75,2014-09-21T17:00:00Z
74,42,TRUE,2014-09-21,720,1.442,2014-09-21T11:00:00Z
74,42,TRUE,2014-09-21,1440,0.887,2014-09-21T22:00:00Z
74,42,TRUE,2014-09-22,5,30,2014-09-22T21:00:00Z
74,42,TRUE,2014-09-22,10,25.8,2014-09-22T20:55:00Z
74,42,TRUE,2014-09-22,15,17.2,2014-09-22T20:55:00Z
74,42,TRUE,2014-09-22,30,0.6,2014-09-22T11:30:00Z
74,42,TRUE,2014-09-22,60,4.6,2014-09-22T20:55:00Z
74,42,TRUE,2014-09-22,120,2.4,2014-09-22T20:55:00Z
74,42,TRUE,2014-09-22,180,1.6,2014-09-22T20:00:00Z
74,42,TRUE,2014-09-22,360,0.8,2014-09-22T17:00:00Z
74,42,TRUE,2014-09-22,720,0.658,2014-09-23T17:00:00Z
74,42,TRUE,2014-09-22,1440,0.329,2014-09-23T05:00:00Z
74,42,TRUE,2014-09-23,5,33.6,2014-09-24T01:25:00Z
74,42,TRUE,2014-09-23,10,27.6,2014-09-24T01:25:00Z
74,42,TRUE,2014-09-23,15,23.2,2014-09-24T01:20:00Z
74,42,TRUE,2014-09-23,30,14.2,2014-09-24T01:15:00Z
74,42,TRUE,2014-09-23,60,7.6,2014-09-24T01:00:00Z
74,42,TRUE,2014-09-23,120,3.8,2014-09-24T00:00:00Z
74,42,TRUE,2014-09-23,180,2.533,2014-09-23T23:00:00Z
74,42,TRUE,2014-09-23,360,1.317,2014-09-23T23:00:00Z
74,42,TRUE,2014-09-23,720,1.908,2014-09-24T07:00:00Z
74,42,TRUE,2014-09-23,1440,1.279,2014-09-23T19:00:00Z
74,42,TRUE,2014-09-24,5,39.6,2014-09-24T16:50:00Z
74,42,TRUE,2014-09-24,10,39.6,2014-09-24T16:50:00Z
74,42,TRUE,2014-09-24,15,30.4,2014-09-24T16:50:00Z
74,42,TRUE,2014-09-24,30,19.8,2014-09-24T17:35:00Z
74,42,TRUE,2014-09-24,60,15,2014-09-24T16:50:00Z
74,42,TRUE,2014-09-24,120,9.15,2014-09-24T16:00:00Z
74,42,TRUE,2014-09-24,180,7.633,2014-09-24T16:00:00Z
74,42,TRUE,2014-09-24,360,3.817,2014-09-24T13:00:00Z
74,42,TRUE,2014-09-24,720,1.908,2014-09-24T07:00:00Z
74,42,TRUE,2014-10-01,180,0.833,2014-10-02T08:00:00Z
74,42,TRUE,2014-10-01,360,0.417,2014-10-02T05:00:00Z
74,42,TRUE,2014-10-01,720,0.208,2014-10-02T00:00:00Z
74,42,TRUE,2014-10-01,1440,0.104,2014-10-02T00:00:00Z
74,42,TRUE,2014-10-02,5,12,2014-10-02T09:40:00Z
74,42,TRUE,2014-10-02,10,12,2014-10-02T09:40:00Z
74,42,TRUE,2014-10-02,15,9.2,2014-10-02T09:35:00Z
74,42,TRUE,2014-10-02,30,4.6,2014-10-02T09:35:00Z
74,42,TRUE,2014-10-02,60,2.3,2014-10-02T09:00:00Z
74,42,TRUE,2014-10-02,120,1.25,2014-10-02T09:00:00Z
74,42,TRUE,2014-10-02,180,0.833,2014-10-02T08:00:00Z
74,42,TRUE,2014-10-02,360,0.417,2014-10-02T06:00:00Z
74,42,TRUE,2014-10-02,720,0.208,2014-10-02T06:00:00Z
74,42,TRUE,2014-10-02,1440,0.104,2014-10-02T06:00:00Z
74,42,TRUE,2014-10-03,720,0.233,2014-10-04T07:00:00Z
74,42,TRUE,2014-10-03,1440,0.117,2014-10-03T19:00:00Z
74,42,TRUE,2014-10-04,5,15.6,2014-10-04T17:55:00Z
74,42,TRUE,2014-10-04,10,9,2014-10-04T17:50:00Z
74,42,TRUE,2014-10-04,15,8,2014-10-04T17:45:00Z
74,42,TRUE,2014-10-04,30,5,2014-10-04T17:40:00Z
74,42,TRUE,2014-10-04,60,2.3,2014-10-04T17:00:00Z
74,42,TRUE,2014-10-04,120,1.5,2014-10-05T07:45:00Z
74,42,TRUE,2014-10-04,180,1.2,2014-10-05T07:45:00Z
74,42,TRUE,2014-10-04,360,0.85,2014-10-05T07:00:00Z
74,42,TRUE,2014-10-04,720,0.467,2014-10-05T05:00:00Z
74,42,TRUE,2014-10-04,1440,0.35,2014-10-04T17:00:00Z
74,42,TRUE,2014-10-05,5,6,2014-10-05T08:15:00Z
74,42,TRUE,2014-10-05,10,4.8,2014-10-05T08:10:00Z
74,42,TRUE,2014-10-05,15,4,2014-10-05T08:30:00Z
74,42,TRUE,2014-10-05,30,3,2014-10-05T08:10:00Z
74,42,TRUE,2014-10-05,60,2.3,2014-10-05T08:10:00Z
74,42,TRUE,2014-10-05,120,1.5,2014-10-05T07:45:00Z
74,42,TRUE,2014-10-05,180,1.2,2014-10-05T07:45:00Z
74,42,TRUE,2014-10-05,360,0.85,2014-10-05T07:00:00Z
74,42,TRUE,2014-10-05,720,0.467,2014-10-05T06:00:00Z
74,42,TRUE,2014-10-05,1440,0.233,2014-10-05T06:00:00Z
74,42,TRUE,2014-10-06,5,3.6,2014-10-06T08:35:00Z
74,42,TRUE,2014-10-06,10,1.8,2014-10-06T09:30:00Z
74,42,TRUE,2014-10-06,15,2,2014-10-06T09:30:00Z
74,42,TRUE,2014-10-06,30,1,2014-10-06T08:35:00Z
74,42,TRUE,2014-10-06,60,1,2014-10-06T09:30:00Z
74,42,TRUE,2014-10-06,120,0.9,2014-10-06T09:00:00Z
74,42,TRUE,2014-10-06,180,0.833,2014-10-06T08:35:00Z
74,42,TRUE,2014-10-06,360,0.55,2014-10-07T11:00:00Z
74,42,TRUE,2014-10-06,720,2.558,2014-10-07T16:30:00Z
74,42,TRUE,2014-10-06,1440,1.375,2014-10-07T06:00:00Z
74,42,TRUE,2014-10-07,5,57.6,2014-10-07T21:20:00Z
74,42,TRUE,2014-10-07,10,42.6,2014-10-07T21:45:00Z
74,42,TRUE,2014-10-07,15,36.4,2014-10-07T21:40:00Z
74,42,TRUE,2014-10-07,30,24.4,2014-10-07T21:35:00Z
74,42,TRUE,2014-10-07,60,26.2,2014-10-08T06:55:00Z
74,42,TRUE,2014-10-07,120,17.4,2014-10-08T06:15:00Z
74,42,TRUE,2014-10-07,180,12.867,2014-10-08T06:00:00Z
74,42,TRUE,2014-10-07,360,7.067,2014-10-08T04:00:00Z
74,42,TRUE,2014-10-07,720,5.608,2014-10-07T20:55:00Z
74,42,TRUE,2014-10-07,1440,3.121,2014-10-07T18:45:00Z
74,42,TRUE,2014-10-08,5,49.2,2014-10-08T07:30:00Z
74,42,TRUE,2014-10-08,10,47.4,2014-10-08T07:30:00Z
74,42,TRUE,2014-10-08,15,45.6,2014-10-08T07:30:00Z
74,42,TRUE,2014-10-08,30,38.2,2014-10-08T07:20:00Z
74,42,TRUE,2014-10-08,60,26.2,2014-10-08T06:55:00Z
74,42,TRUE,2014-10-08,120,17.4,2014-10-08T06:15:00Z
74,42,TRUE,2014-10-08,180,12.867,2014-10-08T06:00:00Z
74,42,TRUE,2014-10-08,360,6.65,2014-10-08T06:00:00Z
74,42,TRUE,2014-10-08,720,3.658,2014-10-08T06:15:00Z
74,42,TRUE,2014-10-08,1440,1.958,2014-10-08T06:00:00Z
74,42,TRUE,2014-10-09,5,9.6,2014-10-09T12:45:00Z
74,42,TRUE,2014-10-09,10,9,2014-10-09T12:45:00Z
74,42,TRUE,2014-10-09,15,8,2014-10-09T12:40:00Z
74,42,TRUE,2014-10-09,30,7.2,2014-10-09T12:40:00Z
74,42,TRUE,2014-10-09,60,4.6,2014-10-09T12:30:00Z
74,42,TRUE,2014-10-09,120,3.45,2014-10-09T06:40:00Z
74,42,TRUE,2014-10-09,180,2.8,2014-10-09T06:00:00Z
74,42,TRUE,2014-10-09,360,2.283,2014-10-09T07:15:00Z
74,42,TRUE,2014-10-09,720,1.592,2014-10-10T15:00:00Z
74,42,TRUE,2014-10-09,1440,0.796,2014-10-10T03:00:00Z
74,42,TRUE,2014-10-10,5,91.2,2014-10-10T20:10:00Z
74,42,TRUE,2014-10-10,10,64.2,2014-10-10T20:10:00Z
74,42,TRUE,2014-10-10,15,49.6,2014-10-10T20:05:00Z
74,42,TRUE,2014-10-10,30,32,2014-10-10T20:05:00Z
74,42,TRUE,2014-10-10,60,17.8,2014-10-10T19:55:00Z
74,42,TRUE,2014-10-10,120,9.15,2014-10-10T19:55:00Z
74,42,TRUE,2014-10-10,180,6.1,2014-10-10T19:00:00Z
74,42,TRUE,2014-10-10,360,3.083,2014-10-10T19:55:00Z
74,42,TRUE,2014-10-10,720,3.933,2014-10-11T09:10:00Z
74,42,TRUE,2014-10-10,1440,2.104,2014-10-10T19:55:00Z
74,42,TRUE,2014-10-11,5,67.2,2014-10-11T19:25:00Z
74,42,TRUE,2014-10-11,10,65.4,2014-10-11T19:20:00Z
74,42,TRUE,2014-10-11,15,56.8,2014-10-11T19:20:00Z
74,42,TRUE,2014-10-11,30,44.2,2014-10-11T19:10:00Z
74,42,TRUE,2014-10-11,60,30.7,2014-10-11T19:00:00Z
74,42,TRUE,2014-10-11,120,22.75,2014-10-11T19:05:00Z
74,42,TRUE,2014-10-11,180,15.333,2014-10-11T19:00:00Z
74,42,TRUE,2014-10-11,360,7.667,2014-10-11T16:00:00Z
74,42,TRUE,2014-10-11,720,3.933,2014-10-11T09:10:00Z
74,42,TRUE,2014-10-11,1440,3.567,2014-10-11T19:00:00Z
74,42,TRUE,2014-10-12,5,57.6,2014-10-12T18:05:00Z
74,42,TRUE,2014-10-12,10,54.6,2014-10-12T18:00:00Z
74,42,TRUE,2014-10-12,15,44.8,2014-10-12T17:30:00Z
74,42,TRUE,2014-10-12,30,33.6,2014-10-12T17:20:00Z
74,42,TRUE,2014-10-12,60,28.2,2014-10-12T17:15:00Z
74,42,TRUE,2014-10-12,120,19.3,2014-10-12T16:25:00Z
74,42,TRUE,2014-10-12,180,13.2,2014-10-12T16:00:00Z
74,42,TRUE,2014-10-12,360,6.6,2014-10-12T13:00:00Z
74,42,TRUE,2014-10-12,720,6.225,2014-10-13T13:00:00Z
74,42,TRUE,2014-10-12,1440,3.442,2014-10-13T05:00:00Z
74,42,TRUE,2014-10-13,5,122.4,2014-10-13T20:15:00Z
74,42,TRUE,2014-10-13,10,120.6,2014-10-13T20:15:00Z
74,42,TRUE,2014-10-13,15,116,2014-10-13T20:15:00Z
74,42,TRUE,2014-10-13,30,91.4,2014-10-13T20:05:00Z
74,42,TRUE,2014-10-13,60,68.1,2014-10-13T19:45:00Z
74,42,TRUE,2014-10-13,120,34.15,2014-10-13T19:00:00Z
74,42,TRUE,2014-10-13,180,22.767,2014-10-13T18:00:00Z
74,42,TRUE,2014-10-13,360,12.367,2014-10-13T19:00:00Z
74,42,TRUE,2014-10-13,720,6.242,2014-10-13T19:00:00Z
74,42,TRUE,2014-10-13,1440,3.271,2014-10-13T06:05:00Z
74,42,TRUE,2014-10-14,5,12,2014-10-14T14:35:00Z
74,42,TRUE,2014-10-14,10,7.8,2014-10-14T14:30:00Z
74,42,TRUE,2014-10-14,15,6,2014-10-14T14:30:00Z
74,42,TRUE,2014-10-14,30,3,2014-10-14T14:30:00Z
74,42,TRUE,2014-10-14,60,1.8,2014-10-15T04:00:00Z
74,42,TRUE,2014-10-14,120,1.25,2014-10-15T02:25:00Z
74,42,TRUE,2014-10-14,180,1,2014-10-15T02:00:00Z
74,42,TRUE,2014-10-14,360,0.55,2014-10-14T23:00:00Z
74,42,TRUE,2014-10-14,720,0.442,2014-10-15T09:00:00Z
74,42,TRUE,2014-10-14,1440,0.358,2014-10-14T18:00:00Z
74,42,TRUE,2014-10-15,5,12,2014-10-15T16:55:00Z
74,42,TRUE,2014-10-15,10,10.8,2014-10-15T16:55:00Z
74,42,TRUE,2014-10-15,15,10,2014-10-15T17:35:00Z
74,42,TRUE,2014-10-15,30,6,2014-10-15T17:30:00Z
74,42,TRUE,2014-10-15,60,4.8,2014-10-15T16:50:00Z
74,42,TRUE,2014-10-15,120,2.55,2014-10-15T16:00:00Z
74,42,TRUE,2014-10-15,180,1.7,2014-10-15T15:00:00Z
74,42,TRUE,2014-10-15,360,0.883,2014-10-15T15:00:00Z
74,42,TRUE,2014-10-15,720,0.442,2014-10-15T09:00:00Z
74,42,TRUE,2014-10-15,1440,0.221,2014-10-15T06:00:00Z
74,42,TRUE,2014-10-16,5,6,2014-10-17T01:40:00Z
74,42,TRUE,2014-10-16,10,4.8,2014-10-17T01:35:00Z
74,42,TRUE,2014-10-16,15,3.2,2014-10-17T01:35:00Z
74,42,TRUE,2014-10-16,30,2,2014-10-17T01:35:00Z
74,42,TRUE,2014-10-16,60,1,2014-10-17T01:00:00Z
74,42,TRUE,2014-10-16,120,0.75,2014-10-17T03:00:00Z
74,42,TRUE,2014-10-16,180,0.667,2014-10-17T01:00:00Z
74,42,TRUE,2014-10-16,360,0.417,2014-10-16T23:00:00Z
74,42,TRUE,2014-10-16,720,0.233,2014-10-17T17:00:00Z
74,42,TRUE,2014-10-16,1440,0.125,2014-10-17T03:55:00Z
74,42,TRUE,2014-10-17,5,6,2014-10-18T03:50:00Z
74,42,TRUE,2014-10-17,10,4.8,2014-10-18T03:50:00Z
74,42,TRUE,2014-10-17,15,3.2,2014-10-18T03:50:00Z
74,42,TRUE,2014-10-17,30,2,2014-10-18T02:40:00Z
74,42,TRUE,2014-10-17,60,1.3,2014-10-18T02:40:00Z
74,42,TRUE,2014-10-17,120,1.15,2014-10-18T02:40:00Z
74,42,TRUE,2014-10-17,180,0.833,2014-10-18T01:00:00Z
74,42,TRUE,2014-10-17,360,0.467,2014-10-17T23:00:00Z
74,42,TRUE,2014-10-17,720,3.958,2014-10-18T16:50:00Z
74,42,TRUE,2014-10-17,1440,1.979,2014-10-18T05:00:00Z
74,42,TRUE,2014-10-18,5,94.8,2014-10-18T20:05:00Z
74,42,TRUE,2014-10-18,10,88.2,2014-10-18T20:00:00Z
74,42,TRUE,2014-10-18,15,87.2,2014-10-18T19:55:00Z
74,42,TRUE,2014-10-18,30,50.2,2014-10-18T19:55:00Z
74,42,TRUE,2014-10-18,60,25.7,2014-10-18T19:55:00Z
74,42,TRUE,2014-10-18,120,12.85,2014-10-18T19:00:00Z
74,42,TRUE,2014-10-18,180,8.733,2014-10-18T17:45:00Z
74,42,TRUE,2014-10-18,360,4.617,2014-10-18T15:00:00Z
74,42,TRUE,2014-10-18,720,3.958,2014-10-18T16:50:00Z
74,42,TRUE,2014-10-18,1440,3.767,2014-10-18T19:55:00Z
74,42,TRUE,2014-10-19,5,79.2,2014-10-19T17:40:00Z
74,42,TRUE,2014-10-19,10,64.2,2014-10-19T17:35:00Z
74,42,TRUE,2014-10-19,15,62,2014-10-19T17:40:00Z
74,42,TRUE,2014-10-19,30,54.4,2014-10-19T17:30:00Z
74,42,TRUE,2014-10-19,60,39.1,2014-10-19T17:05:00Z
74,42,TRUE,2014-10-19,120,21.85,2014-10-19T16:40:00Z
74,42,TRUE,2014-10-19,180,14.733,2014-10-19T16:50:00Z
74,42,TRUE,2014-10-19,360,7.583,2014-10-19T15:00:00Z
74,42,TRUE,2014-10-19,720,4.783,2014-10-20T14:40:00Z
74,42,TRUE,2014-10-19,1440,2.404,2014-10-20T04:00:00Z
74,42,TRUE,2014-10-20,5,88.8,2014-10-20T20:10:00Z
74,42,TRUE,2014-10-20,10,73.2,2014-10-20T20:10:00Z
74,42,TRUE,2014-10-20,15,60,2014-10-20T20:10:00Z
74,42,TRUE,2014-10-20,30,51.8,2014-10-20T20:10:00Z
74,42,TRUE,2014-10-20,60,34.3,2014-10-20T19:35:00Z
74,42,TRUE,2014-10-20,120,21.6,2014-10-20T19:25:00Z
74,42,TRUE,2014-10-20,180,14.467,2014-10-20T19:00:00Z
74,42,TRUE,2014-10-20,360,9.433,2014-10-20T19:25:00Z
74,42,TRUE,2014-10-20,720,4.783,2014-10-20T14:40:00Z
74,42,TRUE,2014-10-20,1440,2.446,2014-10-20T09:00:00Z
74,42,TRUE,2014-10-21,5,21.6,2014-10-21T21:20:00Z
74,42,TRUE,2014-10-21,10,15,2014-10-21T22:00:00Z
74,42,TRUE,2014-10-21,15,13.2,2014-10-21T21:55:00Z
74,42,TRUE,2014-10-21,30,8.6,2014-10-21T21:45:00Z
74,42,TRUE,2014-10-21,60,6.1,2014-10-21T21:20:00Z
74,42,TRUE,2014-10-21,120,3.2,2014-10-21T21:00:00Z
74,42,TRUE,2014-10-21,180,2.3,2014-10-21T20:00:00Z
74,42,TRUE,2014-10-21,360,1.267,2014-10-21T20:00:00Z
74,42,TRUE,2014-10-21,720,0.908,2014-10-22T12:00:00Z
74,42,TRUE,2014-10-21,1440,0.7,2014-10-21T19:00:00Z
74,42,TRUE,2014-10-22,5,15.6,2014-10-22T23:35:00Z
74,42,TRUE,2014-10-22,10,12,2014-10-22T16:25:00Z
74,42,TRUE,2014-10-22,15,9.2,2014-10-22T16:25:00Z
74,42,TRUE,2014-10-22,30,5.6,2014-10-22T16:15:00Z
74,42,TRUE,2014-10-22,60,4.1,2014-10-22T17:35:00Z
74,42,TRUE,2014-10-22,120,3.45,2014-10-22T16:20:00Z
74,42,TRUE,2014-10-22,180,2.7,2014-10-22T16:00:00Z
74,42,TRUE,2014-10-22,360,1.433,2014-10-22T16:00:00Z
74,42,TRUE,2014-10-22,720,0.908,2014-10-22T12:00:00Z
74,42,TRUE,2014-10-22,1440,0.475,2014-10-22T06:00:00Z
74,42,TRUE,2014-10-23,5,12,2014-10-23T22:30:00Z
74,42,TRUE,2014-10-23,10,12,2014-10-23T22:30:00Z
74,42,TRUE,2014-10-23,15,9.2,2014-10-23T22:25:00Z
74,42,TRUE,2014-10-23,30,6.6,2014-10-23T22:10:00Z
74,42,TRUE,2014-10-23,60,4.1,2014-10-23T22:00:00Z
74,42,TRUE,2014-10-23,120,2.3,2014-10-23T22:00:00Z
74,42,TRUE,2014-10-23,180,1.533,2014-10-23T21:00:00Z
74,42,TRUE,2014-10-23,360,0.8,2014-10-23T18:00:00Z
74,42,TRUE,2014-10-23,720,0.4,2014-10-23T12:00:00Z
74,42,TRUE,2014-10-23,1440,0.2,2014-10-23T06:00:00Z
74,42,TRUE,2014-10-24,5,3.6,2014-10-25T02:20:00Z
74,42,TRUE,2014-10-24,30,0.6,2014-10-25T02:00:00Z
74,42,TRUE,2014-10-24,60,0.3,2014-10-25T02:00:00Z
74,42,TRUE,2014-10-24,120,0.15,2014-10-25T01:00:00Z
74,42,TRUE,2014-10-24,180,0.1,2014-10-25T00:00:00Z
74,42,TRUE,2014-10-24,360,0.05,2014-10-24T21:00:00Z
74,42,TRUE,2014-10-24,720,0.467,2014-10-25T08:00:00Z
74,42,TRUE,2014-10-24,1440,0.242,2014-10-24T20:00:00Z
74,42,TRUE,2014-10-25,5,30,2014-10-25T19:30:00Z
74,42,TRUE,2014-10-25,10,22.8,2014-10-25T19:25:00Z
74,42,TRUE,2014-10-25,15,18.4,2014-10-25T19:25:00Z
74,42,TRUE,2014-10-25,30,10.6,2014-10-25T19:15:00Z
74,42,TRUE,2014-10-25,60,5.6,2014-10-25T19:00:00Z
74,42,TRUE,2014-10-25,120,2.8,2014-10-25T18:00:00Z
74,42,TRUE,2014-10-25,180,1.867,2014-10-25T17:00:00Z
74,42,TRUE,2014-10-25,360,0.933,2014-10-25T14:00:00Z
74,42,TRUE,2014-10-25,720,0.85,2014-10-26T08:00:00Z
74,42,TRUE,2014-10-25,1440,0.625,2014-10-25T19:25:00Z
74,42,TRUE,2014-10-26,5,15.6,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,10,13.8,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,15,10,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,30,7.6,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,60,6.4,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,120,3.7,2014-10-26T18:20:00Z
74,42,TRUE,2014-10-26,180,2.467,2014-10-26T18:00:00Z
74,42,TRUE,2014-10-26,360,1.233,2014-10-26T15:00:00Z
74,42,TRUE,2014-10-26,720,0.85,2014-10-26T08:00:00Z
74,42,TRUE,2014-10-26,1440,0.433,2014-10-26T06:00:00Z
74,42,TRUE,2014-10-28,720,0.15,2014-10-29T16:00:00Z
74,42,TRUE,2014-10-28,1440,0.075,2014-10-29T04:00:00Z
74,42,TRUE,2014-10-29,5,12,2014-10-30T03:50:00Z
74,42,TRUE,2014-10-29,10,9,2014-10-30T03:45:00Z
74,42,TRUE,2014-10-29,15,6,2014-10-30T03:45:00Z
74,42,TRUE,2014-10-29,30,3.6,2014-10-30T03:25:00Z
74,42,TRUE,2014-10-29,60,1.8,2014-10-30T03:00:00Z
74,42,TRUE,2014-10-29,120,0.9,2014-10-30T02:00:00Z
74,42,TRUE,2014-10-29,180,0.6,2014-10-30T01:00:00Z
74,42,TRUE,2014-10-29,360,0.3,2014-10-29T22:00:00Z
74,42,TRUE,2014-10-29,720,0.342,2014-10-30T12:00:00Z
74,42,TRUE,2014-10-29,1440,0.242,2014-10-30T00:00:00Z
74,42,TRUE,2014-10-30,5,15.6,2014-10-30T23:30:00Z
74,42,TRUE,2014-10-30,10,12,2014-10-30T23:25:00Z
74,42,TRUE,2014-10-30,15,11.2,2014-10-30T23:25:00Z
74,42,TRUE,2014-10-30,30,6.6,2014-10-30T23:20:00Z
74,42,TRUE,2014-10-30,60,3.6,2014-10-30T23:00:00Z
74,42,TRUE,2014-10-30,120,1.8,2014-10-30T22:00:00Z
74,42,TRUE,2014-10-30,180,1.2,2014-10-30T21:00:00Z
74,42,TRUE,2014-10-30,360,0.6,2014-10-30T18:00:00Z
74,42,TRUE,2014-10-30,720,1.25,2014-10-31T15:00:00Z
74,42,TRUE,2014-10-30,1440,0.625,2014-10-31T03:00:00Z
74,42,TRUE,2014-10-31,5,30,2014-10-31T22:55:00Z
74,42,TRUE,2014-10-31,10,30.6,2014-10-31T22:55:00Z
74,42,TRUE,2014-10-31,15,21.2,2014-10-31T22:50:00Z
74,42,TRUE,2014-10-31,30,11.6,2014-10-31T22:50:00Z
74,42,TRUE,2014-10-31,60,7.1,2014-11-01T01:20:00Z
74,42,TRUE,2014-10-31,120,4.05,2014-11-01T01:00:00Z
74,42,TRUE,2014-10-31,180,3.9,2014-10-31T22:50:00Z
74,42,TRUE,2014-10-31,360,2.5,2014-10-31T21:00:00Z
74,42,TRUE,2014-10-31,720,1.25,2014-10-31T15:00:00Z
74,42,TRUE,2014-10-31,1440,0.646,2014-10-31T21:00:00Z
74,42,TRUE,2014-11-01,5,3.6,2014-11-01T20:50:00Z
74,42,TRUE,2014-11-01,10,3,2014-11-01T20:50:00Z
74,42,TRUE,2014-11-01,15,3.2,2014-11-02T01:00:00Z
74,42,TRUE,2014-11-01,30,2,2014-11-02T00:45:00Z
74,42,TRUE,2014-11-01,60,1.5,2014-11-02T00:25:00Z
74,42,TRUE,2014-11-01,120,0.75,2014-11-02T00:00:00Z
74,42,TRUE,2014-11-01,180,0.6,2014-11-02T00:25:00Z
74,42,TRUE,2014-11-01,360,1.1,2014-11-02T11:00:00Z
74,42,TRUE,2014-11-01,720,0.908,2014-11-02T13:15:00Z
74,42,TRUE,2014-11-01,1440,0.529,2014-11-01T20:00:00Z
74,42,TRUE,2014-11-02,5,6,2014-11-02T14:10:00Z
74,42,TRUE,2014-11-02,10,6,2014-11-02T15:00:00Z
74,42,TRUE,2014-11-02,15,5.2,2014-11-02T14:55:00Z
74,42,TRUE,2014-11-02,30,4,2014-11-02T14:40:00Z
74,42,TRUE,2014-11-02,60,3.3,2014-11-02T14:10:00Z
74,42,TRUE,2014-11-02,120,2.4,2014-11-02T13:40:00Z
74,42,TRUE,2014-11-02,180,2.133,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-02,360,1.783,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-02,720,1.292,2014-11-03T07:00:00Z
74,42,TRUE,2014-11-02,1440,1.004,2014-11-03T06:00:00Z
74,42,TRUE,2014-11-03,5,12,2014-11-03T20:05:00Z
74,42,TRUE,2014-11-03,10,7.8,2014-11-03T20:00:00Z
74,42,TRUE,2014-11-03,15,6,2014-11-03T07:35:00Z
74,42,TRUE,2014-11-03,30,4.6,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-03,60,3,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-03,120,2.65,2014-11-04T00:45:00Z
74,42,TRUE,2014-11-03,180,2.133,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-03,360,1.783,2014-11-03T07:30:00Z
74,42,TRUE,2014-11-03,720,1.292,2014-11-03T07:00:00Z
74,42,TRUE,2014-11-03,1440,1.004,2014-11-03T06:00:00Z
74,42,TRUE,2014-11-04,5,12,2014-11-04T17:05:00Z
74,42,TRUE,2014-11-04,10,12,2014-11-04T17:05:00Z
74,42,TRUE,2014-11-04,15,9.2,2014-11-04T17:00:00Z
74,42,TRUE,2014-11-04,30,6,2014-11-04T16:50:00Z
74,42,TRUE,2014-11-04,60,4.6,2014-11-04T16:40:00Z
74,42,TRUE,2014-11-04,120,3.3,2014-11-04T16:05:00Z
74,42,TRUE,2014-11-04,180,2.367,2014-11-04T16:05:00Z
74,42,TRUE,2014-11-04,360,1.183,2014-11-04T14:00:00Z
74,42,TRUE,2014-11-04,720,0.633,2014-11-04T15:00:00Z
