basin,station,source,date,dur,int,date_time
69,684,D,2011-10-23,30,12.2,2011-10-23T20:20:00Z
69,684,D,2011-10-23,60,8.9,2011-10-23T20:05:00Z
69,684,D,2011-10-23,120,4.55,2011-10-23T20:00:00Z
69,684,D,2011-10-23,180,3.033,2011-10-23T19:00:00Z
69,684,D,2011-10-23,360,1.517,2011-10-23T16:00:00Z
69,684,D,2011-10-23,720,0.758,2011-10-23T10:00:00Z
69,684,D,2011-10-23,1440,0.433,2011-10-23T06:00:00Z
69,684,D,2011-10-24,720,0.15,2011-10-25T10:00:00Z
69,684,D,2011-10-24,1440,0.075,2011-10-24T22:00:00Z
69,684,D,2011-10-25,5,9.6,2011-10-25T18:45:00Z
69,684,D,2011-10-25,10,9,2011-10-25T18:45:00Z
69,684,D,2011-10-25,15,6,2011-10-25T18:45:00Z
69,684,D,2011-10-25,30,0.6,2011-10-25T21:00:00Z
69,684,D,2011-10-25,60,1.5,2011-10-25T18:00:00Z
69,684,D,2011-10-25,120,0.75,2011-10-25T17:00:00Z
69,684,D,2011-10-25,180,0.6,2011-10-25T18:45:00Z
69,684,D,2011-10-25,360,0.3,2011-10-25T16:00:00Z
69,684,D,2011-10-25,720,0.15,2011-10-25T10:00:00Z
69,684,D,2011-10-25,1440,0.083,2011-10-25T12:00:00Z
69,684,D,2011-10-26,5,3.6,2011-10-26T11:40:00Z
69,684,D,2011-10-26,30,0.6,2011-10-26T11:40:00Z
69,684,D,2011-10-26,60,0.3,2011-10-26T11:00:00Z
69,684,D,2011-10-26,120,0.15,2011-10-26T10:00:00Z
69,684,D,2011-10-26,180,0.1,2011-10-26T09:00:00Z
69,684,D,2011-10-26,360,0.05,2011-10-26T06:00:00Z
69,684,D,2011-10-26,720,1.608,2011-10-27T17:00:00Z
69,684,D,2011-10-26,1440,0.846,2011-10-27T06:00:00Z
69,684,D,2011-10-27,5,24,2011-10-28T00:25:00Z
69,684,D,2011-10-27,10,21.6,2011-10-28T00:25:00Z
69,684,D,2011-10-27,15,19.2,2011-10-28T00:20:00Z
69,684,D,2011-10-27,30,12.8,2011-10-28T00:20:00Z
69,684,D,2011-10-27,60,8.9,2011-10-28T00:05:00Z
69,684,D,2011-10-27,120,6.75,2011-10-27T23:15:00Z
69,684,D,2011-10-27,180,5.5,2011-10-27T23:15:00Z
69,684,D,2011-10-27,360,3.267,2011-10-27T23:15:00Z
69,684,D,2011-10-27,720,1.883,2011-10-27T21:00:00Z
69,684,D,2011-10-27,1440,1.175,2011-10-28T03:50:00Z
69,684,D,2011-10-28,5,30,2011-10-29T02:10:00Z
69,684,D,2011-10-28,10,30.6,2011-10-29T02:10:00Z
69,684,D,2011-10-28,15,29.6,2011-10-29T02:05:00Z
69,684,D,2011-10-28,30,26.4,2011-10-29T02:05:00Z
69,684,D,2011-10-28,60,16,2011-10-29T02:00:00Z
69,684,D,2011-10-28,120,9,2011-10-29T01:50:00Z
69,684,D,2011-10-28,180,6.367,2011-10-29T01:20:00Z
69,684,D,2011-10-28,360,3.267,2011-10-29T01:20:00Z
69,684,D,2011-10-28,720,1.992,2011-10-29T01:00:00Z
69,684,D,2011-10-28,1440,1.208,2011-10-28T15:35:00Z
69,684,D,2011-10-29,5,24,2011-10-30T02:45:00Z
69,684,D,2011-10-29,10,21.6,2011-10-30T02:45:00Z
69,684,D,2011-10-29,15,17.2,2011-10-30T02:40:00Z
69,684,D,2011-10-29,30,12.2,2011-10-30T02:35:00Z
69,684,D,2011-10-29,60,6.4,2011-10-30T02:35:00Z
69,684,D,2011-10-29,120,3.7,2011-10-30T02:00:00Z
69,684,D,2011-10-29,180,2.7,2011-10-30T02:35:00Z
69,684,D,2011-10-29,360,1.517,2011-10-30T02:35:00Z
69,684,D,2011-10-29,720,1.083,2011-10-30T00:00:00Z
69,684,D,2011-10-29,1440,0.796,2011-10-29T11:10:00Z
69,684,D,2011-10-30,5,3.6,2011-10-30T07:00:00Z
69,684,D,2011-10-30,10,3,2011-10-30T11:30:00Z
69,684,D,2011-10-30,15,2,2011-10-30T09:20:00Z
69,684,D,2011-10-30,30,1.6,2011-10-30T09:05:00Z
69,684,D,2011-10-30,60,1.5,2011-10-30T09:50:00Z
69,684,D,2011-10-30,120,1.25,2011-10-30T09:05:00Z
69,684,D,2011-10-30,180,1.1,2011-10-30T09:00:00Z
69,684,D,2011-10-30,360,0.967,2011-10-31T09:55:00Z
69,684,D,2011-10-30,720,0.508,2011-10-31T05:00:00Z
69,684,D,2011-10-30,1440,0.275,2011-10-31T03:00:00Z
69,684,D,2011-10-31,5,3.6,2011-10-31T09:55:00Z
69,684,D,2011-10-31,10,3,2011-10-31T13:25:00Z
69,684,D,2011-10-31,15,3.2,2011-10-31T14:50:00Z
69,684,D,2011-10-31,30,2.6,2011-10-31T14:50:00Z
69,684,D,2011-10-31,60,2,2011-10-31T13:15:00Z
69,684,D,2011-10-31,120,1.9,2011-10-31T13:15:00Z
69,684,D,2011-10-31,180,1.767,2011-10-31T12:55:00Z
69,684,D,2011-10-31,360,0.967,2011-10-31T09:55:00Z
69,684,D,2011-10-31,720,0.508,2011-10-31T06:00:00Z
69,684,D,2011-10-31,1440,0.358,2011-11-01T06:00:00Z
69,684,D,2011-11-01,5,6,2011-11-02T02:15:00Z
69,684,D,2011-11-01,10,6,2011-11-02T02:15:00Z
69,684,D,2011-11-01,15,5.2,2011-11-02T02:10:00Z
69,684,D,2011-11-01,30,3.6,2011-11-02T02:10:00Z
69,684,D,2011-11-01,60,2.3,2011-11-02T02:00:00Z
69,684,D,2011-11-01,120,1.25,2011-11-02T01:00:00Z
69,684,D,2011-11-01,180,0.933,2011-11-02T01:00:00Z
69,684,D,2011-11-01,360,0.767,2011-11-02T01:45:00Z
69,684,D,2011-11-01,720,0.55,2011-11-02T02:00:00Z
69,684,D,2011-11-01,1440,0.446,2011-11-01T23:15:00Z
69,684,D,2011-11-02,5,9.6,2011-11-02T19:45:00Z
69,684,D,2011-11-02,10,6,2011-11-02T19:40:00Z
69,684,D,2011-11-02,15,4,2011-11-02T19:40:00Z
69,684,D,2011-11-02,30,2,2011-11-02T19:40:00Z
69,684,D,2011-11-02,60,1.3,2011-11-02T12:15:00Z
69,684,D,2011-11-02,120,1.5,2011-11-03T07:00:00Z
69,684,D,2011-11-02,180,1.533,2011-11-03T08:05:00Z
69,684,D,2011-11-02,360,1.267,2011-11-03T10:55:00Z
69,684,D,2011-11-02,720,2.308,2011-11-03T08:00:00Z
69,684,D,2011-11-02,1440,1.292,2011-11-02T19:40:00Z
69,684,D,2011-11-03,5,45.6,2011-11-03T18:35:00Z
69,684,D,2011-11-03,10,41.4,2011-11-03T18:30:00Z
69,684,D,2011-11-03,15,34.4,2011-11-03T18:30:00Z
69,684,D,2011-11-03,30,21.8,2011-11-03T18:20:00Z
69,684,D,2011-11-03,60,13.7,2011-11-03T18:15:00Z
69,684,D,2011-11-03,120,7.85,2011-11-03T17:35:00Z
69,684,D,2011-11-03,180,6.1,2011-11-03T16:00:00Z
69,684,D,2011-11-03,360,3.633,2011-11-03T13:35:00Z
69,684,D,2011-11-03,720,2.308,2011-11-03T08:00:00Z
69,684,D,2011-11-03,1440,1.208,2011-11-03T06:00:00Z
69,684,D,2011-11-04,5,6,2011-11-04T12:20:00Z
69,684,D,2011-11-04,10,3,2011-11-04T12:05:00Z
69,684,D,2011-11-04,15,3.2,2011-11-04T12:10:00Z
69,684,D,2011-11-04,30,2.6,2011-11-04T12:05:00Z
69,684,D,2011-11-04,60,2,2011-11-04T12:05:00Z
69,684,D,2011-11-04,120,1,2011-11-04T11:00:00Z
69,684,D,2011-11-04,180,0.767,2011-11-04T11:00:00Z
69,684,D,2011-11-04,360,0.417,2011-11-04T08:00:00Z
69,684,D,2011-11-04,720,0.233,2011-11-04T08:00:00Z
69,684,D,2011-11-04,1440,0.117,2011-11-04T06:00:00Z
69,684,D,2011-11-05,5,3.6,2011-11-05T23:10:00Z
69,684,D,2011-11-05,10,3,2011-11-05T23:10:00Z
69,684,D,2011-11-05,15,3.2,2011-11-05T23:10:00Z
69,684,D,2011-11-05,30,1.6,2011-11-05T23:00:00Z
69,684,D,2011-11-05,60,0.8,2011-11-05T23:00:00Z
69,684,D,2011-11-05,120,0.4,2011-11-05T22:00:00Z
69,684,D,2011-11-05,180,0.267,2011-11-05T21:00:00Z
69,684,D,2011-11-05,360,1.4,2011-11-06T09:00:00Z
69,684,D,2011-11-05,720,0.742,2011-11-06T06:00:00Z
69,684,D,2011-11-05,1440,0.404,2011-11-05T18:00:00Z
69,684,D,2011-11-06,5,6,2011-11-06T10:50:00Z
69,684,D,2011-11-06,10,6,2011-11-06T12:20:00Z
69,684,D,2011-11-06,15,5.2,2011-11-06T12:15:00Z
69,684,D,2011-11-06,30,5,2011-11-06T12:15:00Z
69,684,D,2011-11-06,60,4.3,2011-11-06T12:05:00Z
69,684,D,2011-11-06,120,3.2,2011-11-06T12:00:00Z
69,684,D,2011-11-06,180,2.533,2011-11-06T10:50:00Z
69,684,D,2011-11-06,360,1.4,2011-11-06T09:00:00Z
69,684,D,2011-11-06,720,0.742,2011-11-06T06:00:00Z
69,684,D,2011-11-06,1440,0.371,2011-11-06T06:00:00Z
69,684,D,2011-11-07,5,18,2011-11-07T20:40:00Z
69,684,D,2011-11-07,10,13.8,2011-11-07T20:35:00Z
69,684,D,2011-11-07,15,9.2,2011-11-07T20:35:00Z
69,684,D,2011-11-07,30,5,2011-11-07T20:35:00Z
69,684,D,2011-11-07,60,2.5,2011-11-07T20:00:00Z
69,684,D,2011-11-07,120,1.25,2011-11-07T19:00:00Z
69,684,D,2011-11-07,180,0.833,2011-11-07T18:00:00Z
69,684,D,2011-11-07,360,0.767,2011-11-07T15:00:00Z
69,684,D,2011-11-07,720,0.575,2011-11-07T09:00:00Z
69,684,D,2011-11-07,1440,0.288,2011-11-07T06:00:00Z
69,684,D,2011-11-08,720,1.867,2011-11-09T17:00:00Z
69,684,D,2011-11-08,1440,1.038,2011-11-09T06:00:00Z
69,684,D,2011-11-09,5,61.2,2011-11-10T00:30:00Z
69,684,D,2011-11-09,10,41.4,2011-11-10T00:25:00Z
69,684,D,2011-11-09,15,31.6,2011-11-10T00:25:00Z
69,684,D,2011-11-09,30,21.4,2011-11-10T00:25:00Z
69,684,D,2011-11-09,60,14,2011-11-10T00:20:00Z
69,684,D,2011-11-09,120,9.25,2011-11-09T23:55:00Z
69,684,D,2011-11-09,180,6.7,2011-11-09T23:55:00Z
69,684,D,2011-11-09,360,4.233,2011-11-10T00:20:00Z
69,684,D,2011-11-09,720,3.092,2011-11-09T21:00:00Z
69,684,D,2011-11-09,1440,1.642,2011-11-09T16:00:00Z
69,684,D,2011-11-10,5,15.6,2011-11-10T06:25:00Z
69,684,D,2011-11-10,10,13.8,2011-11-10T06:25:00Z
69,684,D,2011-11-10,15,12,2011-11-10T06:20:00Z
69,684,D,2011-11-10,30,9.6,2011-11-10T06:05:00Z
69,684,D,2011-11-10,60,6.9,2011-11-10T06:15:00Z
69,684,D,2011-11-10,120,5.85,2011-11-10T06:00:00Z
69,684,D,2011-11-10,180,4.067,2011-11-10T06:00:00Z
69,684,D,2011-11-10,360,2.067,2011-11-10T06:05:00Z
69,684,D,2011-11-10,720,1.208,2011-11-10T06:00:00Z
69,684,D,2011-11-10,1440,0.604,2011-11-10T06:00:00Z
69,684,D,2011-11-11,720,0.108,2011-11-12T13:00:00Z
69,684,D,2011-11-11,1440,0.054,2011-11-12T01:00:00Z
69,684,D,2011-11-12,5,3.6,2011-11-12T21:35:00Z
69,684,D,2011-11-12,10,1.8,2011-11-12T22:50:00Z
69,684,D,2011-11-12,15,2,2011-11-13T00:10:00Z
69,684,D,2011-11-12,30,1.6,2011-11-13T00:10:00Z
69,684,D,2011-11-12,60,0.8,2011-11-13T00:00:00Z
69,684,D,2011-11-12,120,0.9,2011-11-13T07:00:00Z
69,684,D,2011-11-12,180,1.1,2011-11-13T08:15:00Z
69,684,D,2011-11-12,360,0.85,2011-11-13T08:15:00Z
69,684,D,2011-11-12,720,0.483,2011-11-13T05:00:00Z
69,684,D,2011-11-12,1440,0.446,2011-11-13T06:00:00Z
69,684,D,2011-11-13,5,12,2011-11-14T05:55:00Z
69,684,D,2011-11-13,10,7.8,2011-11-14T05:50:00Z
69,684,D,2011-11-13,15,6,2011-11-14T05:45:00Z
69,684,D,2011-11-13,30,5,2011-11-14T05:35:00Z
69,684,D,2011-11-13,60,3.3,2011-11-14T05:35:00Z
69,684,D,2011-11-13,120,2.05,2011-11-14T04:20:00Z
69,684,D,2011-11-13,180,1.533,2011-11-14T04:00:00Z
69,684,D,2011-11-13,360,2.8,2011-11-14T11:00:00Z
69,684,D,2011-11-13,720,1.883,2011-11-14T10:00:00Z
69,684,D,2011-11-13,1440,1.208,2011-11-13T21:45:00Z
69,684,D,2011-11-14,5,24,2011-11-14T15:35:00Z
69,684,D,2011-11-14,10,21.6,2011-11-14T15:30:00Z
69,684,D,2011-11-14,15,19.2,2011-11-14T15:25:00Z
69,684,D,2011-11-14,30,15.8,2011-11-14T15:20:00Z
69,684,D,2011-11-14,60,10.4,2011-11-14T14:50:00Z
69,684,D,2011-11-14,120,7.85,2011-11-14T14:10:00Z
69,684,D,2011-11-14,180,5.6,2011-11-14T14:00:00Z
69,684,D,2011-11-14,360,3.467,2011-11-14T14:00:00Z
69,684,D,2011-11-14,720,1.883,2011-11-14T10:00:00Z
69,684,D,2011-11-14,1440,1.004,2011-11-14T06:00:00Z
69,684,D,2011-11-15,5,12,2011-11-15T21:25:00Z
69,684,D,2011-11-15,10,12,2011-11-15T21:25:00Z
69,684,D,2011-11-15,15,11.2,2011-11-15T21:20:00Z
69,684,D,2011-11-15,30,10.2,2011-11-15T21:10:00Z
69,684,D,2011-11-15,60,6.6,2011-11-15T20:55:00Z
69,684,D,2011-11-15,120,4.45,2011-11-15T21:05:00Z
69,684,D,2011-11-15,180,3.567,2011-11-15T20:55:00Z
69,684,D,2011-11-15,360,1.9,2011-11-15T20:00:00Z
69,684,D,2011-11-15,720,0.975,2011-11-15T19:00:00Z
69,684,D,2011-11-15,1440,0.721,2011-11-15T20:00:00Z
69,684,D,2011-11-16,5,6,2011-11-16T13:55:00Z
69,684,D,2011-11-16,10,3,2011-11-16T13:35:00Z
69,684,D,2011-11-16,15,3.2,2011-11-16T13:55:00Z
69,684,D,2011-11-16,30,2.6,2011-11-16T13:55:00Z
69,684,D,2011-11-16,60,2,2011-11-16T13:25:00Z
69,684,D,2011-11-16,120,1.65,2011-11-16T13:00:00Z
69,684,D,2011-11-16,180,1.367,2011-11-16T12:00:00Z
69,684,D,2011-11-16,360,1.867,2011-11-17T09:00:00Z
69,684,D,2011-11-16,720,1.717,2011-11-17T09:10:00Z
69,684,D,2011-11-16,1440,1.183,2011-11-17T06:00:00Z
69,684,D,2011-11-17,5,21.6,2011-11-17T12:35:00Z
69,684,D,2011-11-17,10,15,2011-11-17T09:10:00Z
69,684,D,2011-11-17,15,11.2,2011-11-17T09:10:00Z
69,684,D,2011-11-17,30,7.6,2011-11-17T18:35:00Z
69,684,D,2011-11-17,60,3.8,2011-11-18T05:30:00Z
69,684,D,2011-11-17,120,2.55,2011-11-17T10:55:00Z
69,684,D,2011-11-17,180,2.533,2011-11-17T18:35:00Z
69,684,D,2011-11-17,360,1.867,2011-11-17T09:00:00Z
69,684,D,2011-11-17,720,1.717,2011-11-17T09:10:00Z
69,684,D,2011-11-17,1440,1.217,2011-11-17T07:00:00Z
69,684,D,2011-11-18,5,6,2011-11-18T12:40:00Z
69,684,D,2011-11-18,10,4.8,2011-11-18T12:35:00Z
69,684,D,2011-11-18,15,3.2,2011-11-18T12:35:00Z
69,684,D,2011-11-18,30,1.6,2011-11-18T06:00:00Z
69,684,D,2011-11-18,60,1.3,2011-11-18T16:25:00Z
69,684,D,2011-11-18,120,0.75,2011-11-18T16:00:00Z
69,684,D,2011-11-18,180,0.5,2011-11-18T15:00:00Z
69,684,D,2011-11-18,360,0.417,2011-11-18T12:00:00Z
69,684,D,2011-11-18,720,0.758,2011-11-19T17:00:00Z
69,684,D,2011-11-18,1440,0.404,2011-11-19T05:00:00Z
69,684,D,2011-11-19,5,33.6,2011-11-19T20:15:00Z
69,684,D,2011-11-19,10,31.8,2011-11-19T20:15:00Z
69,684,D,2011-11-19,15,29.6,2011-11-19T20:10:00Z
69,684,D,2011-11-19,30,15.8,2011-11-19T20:00:00Z
69,684,D,2011-11-19,60,8.1,2011-11-19T20:00:00Z
69,684,D,2011-11-19,120,4.05,2011-11-19T19:00:00Z
69,684,D,2011-11-19,180,2.8,2011-11-19T20:00:00Z
69,684,D,2011-11-19,360,1.617,2011-11-20T09:30:00Z
69,684,D,2011-11-19,720,2.033,2011-11-20T11:45:00Z
69,684,D,2011-11-19,1440,1.354,2011-11-20T06:00:00Z
69,684,D,2011-11-20,5,27.6,2011-11-20T23:30:00Z
69,684,D,2011-11-20,10,24.6,2011-11-20T23:25:00Z
69,684,D,2011-11-20,15,23.2,2011-11-20T23:25:00Z
69,684,D,2011-11-20,30,18.2,2011-11-20T23:10:00Z
69,684,D,2011-11-20,60,13.7,2011-11-20T22:45:00Z
69,684,D,2011-11-20,120,7.35,2011-11-20T22:25:00Z
69,684,D,2011-11-20,180,5.333,2011-11-20T21:15:00Z
69,684,D,2011-11-20,360,2.917,2011-11-20T22:25:00Z
69,684,D,2011-11-20,720,2.2,2011-11-20T22:55:00Z
69,684,D,2011-11-20,1440,1.938,2011-11-20T21:15:00Z
69,684,D,2011-11-21,5,12,2011-11-21T16:20:00Z
69,684,D,2011-11-21,10,10.8,2011-11-21T16:15:00Z
69,684,D,2011-11-21,15,8,2011-11-21T16:10:00Z
69,684,D,2011-11-21,30,6,2011-11-21T18:50:00Z
69,684,D,2011-11-21,60,4.8,2011-11-21T16:10:00Z
69,684,D,2011-11-21,120,3.3,2011-11-21T09:35:00Z
69,684,D,2011-11-21,180,3.233,2011-11-21T16:10:00Z
69,684,D,2011-11-21,360,2.117,2011-11-21T14:50:00Z
69,684,D,2011-11-21,720,1.925,2011-11-21T07:25:00Z
69,684,D,2011-11-21,1440,1.133,2011-11-21T06:00:00Z
69,684,D,2011-11-22,5,6,2011-11-22T15:35:00Z
69,684,D,2011-11-22,10,6,2011-11-22T15:45:00Z
69,684,D,2011-11-22,15,5.2,2011-11-22T15:35:00Z
69,684,D,2011-11-22,30,4.6,2011-11-22T15:25:00Z
69,684,D,2011-11-22,60,2.3,2011-11-22T15:00:00Z
69,684,D,2011-11-22,120,1.5,2011-11-22T14:40:00Z
69,684,D,2011-11-22,180,1.2,2011-11-22T13:30:00Z
69,684,D,2011-11-22,360,1.067,2011-11-23T10:50:00Z
69,684,D,2011-11-22,720,1.817,2011-11-23T12:15:00Z
69,684,D,2011-11-22,1440,1.038,2011-11-23T01:00:00Z
69,684,D,2011-11-23,5,18,2011-11-23T22:35:00Z
69,684,D,2011-11-23,10,15,2011-11-23T22:30:00Z
69,684,D,2011-11-23,15,13.2,2011-11-23T22:30:00Z
69,684,D,2011-11-23,30,11.6,2011-11-23T22:30:00Z
69,684,D,2011-11-23,60,7.9,2011-11-23T22:30:00Z
69,684,D,2011-11-23,120,4.95,2011-11-23T22:05:00Z
69,684,D,2011-11-23,180,3.467,2011-11-23T22:00:00Z
69,684,D,2011-11-23,360,2.5,2011-11-23T18:00:00Z
69,684,D,2011-11-23,720,1.817,2011-11-23T12:15:00Z
69,684,D,2011-11-23,1440,1.133,2011-11-23T11:00:00Z
69,684,D,2011-11-24,5,9.6,2011-11-24T07:30:00Z
69,684,D,2011-11-24,10,9,2011-11-24T07:30:00Z
69,684,D,2011-11-24,15,8,2011-11-24T07:30:00Z
69,684,D,2011-11-24,30,4,2011-11-24T07:30:00Z
69,684,D,2011-11-24,60,3,2011-11-25T06:45:00Z
69,684,D,2011-11-24,120,2.3,2011-11-25T07:00:00Z
69,684,D,2011-11-24,180,1.6,2011-11-25T06:00:00Z
69,684,D,2011-11-24,360,2.367,2011-11-25T07:00:00Z
69,684,D,2011-11-24,720,1.775,2011-11-25T07:00:00Z
69,684,D,2011-11-24,1440,1.533,2011-11-25T06:00:00Z
69,684,D,2011-11-25,5,15.6,2011-11-26T05:05:00Z
69,684,D,2011-11-25,10,15,2011-11-26T05:30:00Z
69,684,D,2011-11-25,15,13.2,2011-11-26T05:25:00Z
69,684,D,2011-11-25,30,10.2,2011-11-26T05:05:00Z
69,684,D,2011-11-25,60,8.4,2011-11-26T04:45:00Z
69,684,D,2011-11-25,120,4.85,2011-11-25T11:40:00Z
69,684,D,2011-11-25,180,3.567,2011-11-25T10:15:00Z
69,684,D,2011-11-25,360,2.833,2011-11-26T04:30:00Z
69,684,D,2011-11-25,720,1.775,2011-11-25T07:00:00Z
69,684,D,2011-11-25,1440,1.642,2011-11-25T10:55:00Z
69,684,D,2011-11-26,5,9.6,2011-11-27T05:55:00Z
69,684,D,2011-11-26,10,6,2011-11-27T05:50:00Z
69,684,D,2011-11-26,15,6,2011-11-27T05:45:00Z
69,684,D,2011-11-26,30,4.6,2011-11-27T05:45:00Z
69,684,D,2011-11-26,60,3.6,2011-11-27T05:35:00Z
69,684,D,2011-11-26,120,2.65,2011-11-27T05:25:00Z
69,684,D,2011-11-26,180,3.133,2011-11-27T08:35:00Z
69,684,D,2011-11-26,360,2.8,2011-11-27T09:35:00Z
69,684,D,2011-11-26,720,2.242,2011-11-27T04:40:00Z
69,684,D,2011-11-26,1440,1.492,2011-11-27T04:00:00Z
69,684,D,2011-11-27,5,24,2011-11-28T03:35:00Z
69,684,D,2011-11-27,10,22.8,2011-11-28T03:30:00Z
69,684,D,2011-11-27,15,21.2,2011-11-28T03:25:00Z
69,684,D,2011-11-27,30,13.8,2011-11-28T03:20:00Z
69,684,D,2011-11-27,60,6.9,2011-11-28T03:00:00Z
69,684,D,2011-11-27,120,4.7,2011-11-27T09:55:00Z
69,684,D,2011-11-27,180,3.733,2011-11-27T09:10:00Z
69,684,D,2011-11-27,360,2.8,2011-11-27T09:35:00Z
69,684,D,2011-11-27,720,2.033,2011-11-27T06:00:00Z
69,684,D,2011-11-27,1440,1.429,2011-11-27T09:50:00Z
69,684,D,2011-11-28,5,18,2011-11-28T09:20:00Z
69,684,D,2011-11-28,10,13.8,2011-11-28T09:35:00Z
69,684,D,2011-11-28,15,12,2011-11-28T09:30:00Z
69,684,D,2011-11-28,30,10.6,2011-11-28T09:20:00Z
69,684,D,2011-11-28,60,6.4,2011-11-28T09:15:00Z
69,684,D,2011-11-28,120,3.2,2011-11-28T09:00:00Z
69,684,D,2011-11-28,180,2.2,2011-11-28T09:15:00Z
69,684,D,2011-11-28,360,1.183,2011-11-28T08:00:00Z
69,684,D,2011-11-28,720,0.592,2011-11-28T06:00:00Z
69,684,D,2011-11-28,1440,0.296,2011-11-28T06:00:00Z
69,684,D,2011-11-29,720,0.025,2011-11-30T13:00:00Z
69,684,D,2011-11-29,1440,0.013,2011-11-30T01:00:00Z
69,684,D,2011-11-30,5,3.6,2011-12-01T00:55:00Z
69,684,D,2011-11-30,60,0.3,2011-12-01T00:00:00Z
69,684,D,2011-11-30,120,0.5,2011-12-01T06:00:00Z
69,684,D,2011-11-30,180,0.433,2011-12-01T07:00:00Z
69,684,D,2011-11-30,360,0.217,2011-12-01T04:00:00Z
69,684,D,2011-11-30,720,0.3,2011-12-01T17:00:00Z
69,684,D,2011-11-30,1440,0.2,2011-12-01T05:00:00Z
69,684,D,2011-12-01,5,12,2011-12-02T03:40:00Z
69,684,D,2011-12-01,10,7.8,2011-12-02T03:35:00Z
69,684,D,2011-12-01,15,5.2,2011-12-02T03:30:00Z
69,684,D,2011-12-01,30,3.6,2011-12-02T03:20:00Z
69,684,D,2011-12-01,60,2.5,2011-12-02T03:35:00Z
69,684,D,2011-12-01,120,1.8,2011-12-02T02:55:00Z
69,684,D,2011-12-01,180,1.2,2011-12-02T02:00:00Z
69,684,D,2011-12-01,360,0.6,2011-12-01T23:00:00Z
69,684,D,2011-12-01,720,0.3,2011-12-01T17:00:00Z
69,684,D,2011-12-01,1440,0.2,2011-12-01T06:00:00Z
69,684,D,2011-12-02,360,0.083,2011-12-03T11:00:00Z
69,684,D,2011-12-02,720,0.192,2011-12-03T15:00:00Z
69,684,D,2011-12-02,1440,0.104,2011-12-03T06:00:00Z
69,684,D,2011-12-03,5,9.6,2011-12-04T02:40:00Z
69,684,D,2011-12-03,10,13.8,2011-12-04T06:05:00Z
69,684,D,2011-12-03,15,10,2011-12-04T06:00:00Z
69,684,D,2011-12-03,30,7.6,2011-12-04T06:00:00Z
69,684,D,2011-12-03,60,4.1,2011-12-04T06:00:00Z
69,684,D,2011-12-03,120,3.3,2011-12-04T07:35:00Z
69,684,D,2011-12-03,180,2.533,2011-12-04T06:05:00Z
69,684,D,2011-12-03,360,2.283,2011-12-04T05:55:00Z
69,684,D,2011-12-03,720,1.358,2011-12-04T02:35:00Z
69,684,D,2011-12-03,1440,0.721,2011-12-03T16:00:00Z
69,684,D,2011-12-04,5,18,2011-12-04T06:05:00Z
69,684,D,2011-12-04,10,13.8,2011-12-04T06:05:00Z
69,684,D,2011-12-04,15,10,2011-12-04T06:00:00Z
69,684,D,2011-12-04,30,7.6,2011-12-04T06:00:00Z
69,684,D,2011-12-04,60,4.3,2011-12-04T08:30:00Z
69,684,D,2011-12-04,120,3.3,2011-12-04T07:35:00Z
69,684,D,2011-12-04,180,2.533,2011-12-04T06:05:00Z
69,684,D,2011-12-04,360,2.25,2011-12-04T06:00:00Z
69,684,D,2011-12-04,720,1.5,2011-12-05T08:20:00Z
69,684,D,2011-12-04,1440,0.838,2011-12-04T21:00:00Z
69,684,D,2011-12-05,5,18,2011-12-05T11:10:00Z
69,684,D,2011-12-05,10,16.8,2011-12-05T11:10:00Z
69,684,D,2011-12-05,15,15.2,2011-12-05T11:10:00Z
69,684,D,2011-12-05,30,8.2,2011-12-05T11:00:00Z
69,684,D,2011-12-05,60,4.6,2011-12-05T11:00:00Z
69,684,D,2011-12-05,120,3.3,2011-12-05T11:10:00Z
69,684,D,2011-12-05,180,2.967,2011-12-05T11:00:00Z
69,684,D,2011-12-05,360,1.867,2011-12-05T10:15:00Z
69,684,D,2011-12-05,720,1.5,2011-12-05T08:20:00Z
69,684,D,2011-12-05,1440,0.908,2011-12-05T11:00:00Z
69,684,D,2011-12-06,5,6,2011-12-06T08:45:00Z
69,684,D,2011-12-06,10,4.8,2011-12-06T09:55:00Z
69,684,D,2011-12-06,15,4,2011-12-06T09:55:00Z
69,684,D,2011-12-06,30,3,2011-12-06T09:35:00Z
69,684,D,2011-12-06,60,2.3,2011-12-06T09:05:00Z
69,684,D,2011-12-06,120,1.8,2011-12-06T08:10:00Z
69,684,D,2011-12-06,180,1.367,2011-12-06T08:00:00Z
69,684,D,2011-12-06,360,0.717,2011-12-06T06:00:00Z
69,684,D,2011-12-06,720,0.425,2011-12-06T08:10:00Z
69,684,D,2011-12-06,1440,0.221,2011-12-06T06:00:00Z
69,684,D,2011-12-07,180,0.167,2011-12-08T08:00:00Z
69,684,D,2011-12-07,360,0.217,2011-12-08T08:00:00Z
69,684,D,2011-12-07,720,0.167,2011-12-08T12:00:00Z
69,684,D,2011-12-07,1440,0.104,2011-12-08T00:00:00Z
69,684,D,2011-12-08,5,9.6,2011-12-08T23:35:00Z
69,684,D,2011-12-08,10,6,2011-12-08T23:35:00Z
69,684,D,2011-12-08,15,4,2011-12-08T23:35:00Z
69,684,D,2011-12-08,30,2,2011-12-08T23:35:00Z
69,684,D,2011-12-08,60,1,2011-12-08T23:00:00Z
69,684,D,2011-12-08,120,0.5,2011-12-08T22:00:00Z
