basin,station,source,date,dur,int,date_time
73,28,T,2021-04-21,10,6,2021-04-21T19:55:00Z
73,28,T,2021-04-21,15,5.2,2021-04-21T19:50:00Z
73,28,T,2021-04-21,30,3.6,2021-04-21T19:45:00Z
73,28,T,2021-04-21,60,1.8,2021-04-22T04:05:00Z
73,28,T,2021-04-21,120,1.25,2021-04-22T03:15:00Z
73,28,T,2021-04-21,180,1.267,2021-04-22T02:30:00Z
73,28,T,2021-04-21,360,0.633,2021-04-22T00:00:00Z
73,28,T,2021-04-21,720,0.575,2021-04-21T18:00:00Z
73,28,T,2021-04-21,1440,0.371,2021-04-21T18:00:00Z
73,28,T,2021-04-22,5,12,2021-04-22T10:10:00Z
73,28,T,2021-04-22,10,7.8,2021-04-22T10:10:00Z
73,28,T,2021-04-22,15,5.2,2021-04-22T10:10:00Z
73,28,T,2021-04-22,30,2.6,2021-04-22T10:00:00Z
73,28,T,2021-04-22,60,1.5,2021-04-22T10:00:00Z
73,28,T,2021-04-22,120,0.75,2021-04-22T09:00:00Z
73,28,T,2021-04-22,180,0.5,2021-04-22T08:00:00Z
73,28,T,2021-04-22,360,0.383,2021-04-22T20:00:00Z
73,28,T,2021-04-22,720,0.233,2021-04-22T10:10:00Z
73,28,T,2021-04-22,1440,0.179,2021-04-22T06:00:00Z
73,28,T,2021-04-23,720,0.3,2021-04-24T17:00:00Z
73,28,T,2021-04-23,1440,0.179,2021-04-24T06:00:00Z
73,28,T,2021-04-24,5,3.6,2021-04-25T01:15:00Z
73,28,T,2021-04-24,10,3,2021-04-25T02:10:00Z
73,28,T,2021-04-24,15,3.2,2021-04-25T02:10:00Z
73,28,T,2021-04-24,30,2.6,2021-04-25T02:00:00Z
73,28,T,2021-04-24,60,1.8,2021-04-25T01:40:00Z
73,28,T,2021-04-24,120,1.4,2021-04-25T01:15:00Z
73,28,T,2021-04-24,180,1.2,2021-04-25T04:40:00Z
73,28,T,2021-04-24,360,1.067,2021-04-25T01:15:00Z
73,28,T,2021-04-24,720,0.658,2021-04-25T01:00:00Z
73,28,T,2021-04-24,1440,0.529,2021-04-25T00:00:00Z
73,28,T,2021-04-25,5,9.6,2021-04-25T21:45:00Z
73,28,T,2021-04-25,10,6,2021-04-25T21:45:00Z
73,28,T,2021-04-25,15,5.2,2021-04-25T21:45:00Z
73,28,T,2021-04-25,30,4,2021-04-25T21:45:00Z
73,28,T,2021-04-25,60,3,2021-04-25T21:20:00Z
73,28,T,2021-04-25,120,2.15,2021-04-25T21:20:00Z
73,28,T,2021-04-25,180,1.433,2021-04-25T21:00:00Z
73,28,T,2021-04-25,360,0.8,2021-04-25T19:45:00Z
73,28,T,2021-04-25,720,0.425,2021-04-25T12:00:00Z
73,28,T,2021-04-25,1440,0.358,2021-04-25T06:00:00Z
73,28,T,2021-04-26,60,1.8,2021-04-27T06:55:00Z
73,28,T,2021-04-26,120,0.9,2021-04-27T06:00:00Z
73,28,T,2021-04-26,180,0.6,2021-04-27T05:00:00Z
73,28,T,2021-04-26,360,0.333,2021-04-27T04:00:00Z
73,28,T,2021-04-26,720,0.167,2021-04-26T22:00:00Z
73,28,T,2021-04-26,1440,0.083,2021-04-26T10:00:00Z
73,28,T,2021-04-27,5,6,2021-04-27T07:20:00Z
73,28,T,2021-04-27,10,4.8,2021-04-27T07:20:00Z
73,28,T,2021-04-27,15,4,2021-04-27T07:20:00Z
73,28,T,2021-04-27,30,3,2021-04-27T07:10:00Z
73,28,T,2021-04-27,60,1.8,2021-04-27T06:55:00Z
73,28,T,2021-04-27,120,0.9,2021-04-27T06:00:00Z
73,28,T,2021-04-27,180,0.6,2021-04-27T06:00:00Z
73,28,T,2021-04-27,360,0.333,2021-04-27T06:00:00Z
73,28,T,2021-04-27,720,0.167,2021-04-27T06:00:00Z
73,28,T,2021-04-27,1440,0.083,2021-04-27T06:00:00Z
73,28,T,2021-04-28,180,0.1,2021-04-29T07:00:00Z
73,28,T,2021-04-28,360,0.05,2021-04-29T04:00:00Z
73,28,T,2021-04-28,720,0.575,2021-04-29T12:00:00Z
73,28,T,2021-04-28,1440,0.296,2021-04-29T00:00:00Z
73,28,T,2021-04-29,5,18,2021-04-29T22:25:00Z
73,28,T,2021-04-29,10,13.8,2021-04-29T22:25:00Z
73,28,T,2021-04-29,15,12,2021-04-29T22:25:00Z
73,28,T,2021-04-29,30,9.2,2021-04-29T22:20:00Z
73,28,T,2021-04-29,60,6.1,2021-04-29T21:50:00Z
73,28,T,2021-04-29,120,3.45,2021-04-29T21:50:00Z
73,28,T,2021-04-29,180,2.3,2021-04-29T21:00:00Z
73,28,T,2021-04-29,360,1.15,2021-04-29T18:00:00Z
73,28,T,2021-04-29,720,0.575,2021-04-29T12:00:00Z
73,28,T,2021-04-29,1440,0.296,2021-04-29T06:00:00Z
73,28,T,2021-04-30,5,6,2021-05-01T02:55:00Z
73,28,T,2021-04-30,10,6,2021-05-01T02:55:00Z
73,28,T,2021-04-30,15,5.2,2021-05-01T02:50:00Z
73,28,T,2021-04-30,30,3,2021-05-01T02:50:00Z
73,28,T,2021-04-30,60,2.3,2021-05-01T02:50:00Z
73,28,T,2021-04-30,120,1.15,2021-05-01T02:00:00Z
73,28,T,2021-04-30,180,0.833,2021-05-01T02:00:00Z
73,28,T,2021-04-30,360,0.6,2021-05-01T03:00:00Z
73,28,T,2021-04-30,720,1.058,2021-05-01T17:00:00Z
73,28,T,2021-04-30,1440,0.625,2021-05-01T06:00:00Z
73,28,T,2021-05-01,5,9.6,2021-05-02T00:45:00Z
73,28,T,2021-05-01,10,7.8,2021-05-02T00:40:00Z
73,28,T,2021-05-01,15,7.2,2021-05-02T00:40:00Z
73,28,T,2021-05-01,30,5.6,2021-05-02T00:25:00Z
73,28,T,2021-05-01,60,5.3,2021-05-02T00:30:00Z
73,28,T,2021-05-01,120,3.8,2021-05-01T23:55:00Z
73,28,T,2021-05-01,180,3.133,2021-05-02T00:30:00Z
73,28,T,2021-05-01,360,2.117,2021-05-01T23:00:00Z
73,28,T,2021-05-01,720,1.083,2021-05-01T18:00:00Z
73,28,T,2021-05-01,1440,0.742,2021-05-01T23:55:00Z
73,28,T,2021-05-02,5,15.6,2021-05-02T20:15:00Z
73,28,T,2021-05-02,10,9,2021-05-02T20:10:00Z
73,28,T,2021-05-02,15,7.2,2021-05-02T20:05:00Z
73,28,T,2021-05-02,30,4.6,2021-05-02T20:05:00Z
73,28,T,2021-05-02,60,3.6,2021-05-02T20:05:00Z
73,28,T,2021-05-02,120,2.15,2021-05-02T20:00:00Z
73,28,T,2021-05-02,180,1.433,2021-05-02T19:00:00Z
73,28,T,2021-05-02,360,0.933,2021-05-02T20:00:00Z
73,28,T,2021-05-02,720,0.483,2021-05-02T15:00:00Z
73,28,T,2021-05-02,1440,0.254,2021-05-02T11:00:00Z
73,28,T,2021-05-03,5,3.6,2021-05-03T10:50:00Z
73,28,T,2021-05-03,10,1.8,2021-05-03T10:50:00Z
73,28,T,2021-05-03,15,1.2,2021-05-03T10:50:00Z
73,28,T,2021-05-03,60,0.3,2021-05-03T10:00:00Z
73,28,T,2021-05-03,120,0.15,2021-05-03T09:00:00Z
73,28,T,2021-05-03,180,0.1,2021-05-03T08:00:00Z
73,28,T,2021-05-03,360,0.05,2021-05-03T06:00:00Z
73,28,T,2021-05-03,720,0.867,2021-05-04T11:00:00Z
73,28,T,2021-05-03,1440,0.433,2021-05-03T23:00:00Z
73,28,T,2021-05-04,5,24,2021-05-04T19:10:00Z
73,28,T,2021-05-04,10,21.6,2021-05-04T19:10:00Z
73,28,T,2021-05-04,15,16.4,2021-05-04T19:10:00Z
73,28,T,2021-05-04,30,11.2,2021-05-04T19:10:00Z
73,28,T,2021-05-04,60,6.6,2021-05-04T19:10:00Z
73,28,T,2021-05-04,120,4.55,2021-05-04T19:10:00Z
73,28,T,2021-05-04,180,3.4,2021-05-04T19:00:00Z
73,28,T,2021-05-04,360,1.733,2021-05-04T17:00:00Z
73,28,T,2021-05-04,720,1.292,2021-05-05T17:00:00Z
73,28,T,2021-05-04,1440,0.667,2021-05-05T06:00:00Z
73,28,T,2021-05-05,5,39.6,2021-05-05T21:20:00Z
73,28,T,2021-05-05,10,33.6,2021-05-05T21:15:00Z
73,28,T,2021-05-05,15,30.4,2021-05-05T21:10:00Z
73,28,T,2021-05-05,30,18.2,2021-05-05T21:05:00Z
73,28,T,2021-05-05,60,10.2,2021-05-05T20:25:00Z
73,28,T,2021-05-05,120,7.1,2021-05-05T20:00:00Z
73,28,T,2021-05-05,180,4.9,2021-05-05T20:00:00Z
73,28,T,2021-05-05,360,2.5,2021-05-05T17:00:00Z
73,28,T,2021-05-05,720,1.333,2021-05-05T18:00:00Z
73,28,T,2021-05-05,1440,0.679,2021-05-05T08:00:00Z
73,28,T,2021-05-06,5,9.6,2021-05-06T23:05:00Z
73,28,T,2021-05-06,10,7.8,2021-05-06T23:05:00Z
73,28,T,2021-05-06,15,5.2,2021-05-06T23:00:00Z
73,28,T,2021-05-06,30,3.6,2021-05-06T23:00:00Z
73,28,T,2021-05-06,60,1.8,2021-05-06T23:00:00Z
73,28,T,2021-05-06,120,1.15,2021-05-06T23:05:00Z
73,28,T,2021-05-06,180,0.767,2021-05-06T23:00:00Z
73,28,T,2021-05-06,360,0.383,2021-05-06T20:00:00Z
73,28,T,2021-05-06,720,0.3,2021-05-07T06:00:00Z
73,28,T,2021-05-06,1440,0.242,2021-05-06T18:00:00Z
73,28,T,2021-05-07,5,24,2021-05-07T17:30:00Z
73,28,T,2021-05-07,10,15,2021-05-07T17:30:00Z
73,28,T,2021-05-07,15,13.2,2021-05-07T17:30:00Z
73,28,T,2021-05-07,30,7.2,2021-05-07T17:30:00Z
73,28,T,2021-05-07,60,3.6,2021-05-07T17:00:00Z
73,28,T,2021-05-07,120,2.55,2021-05-08T05:35:00Z
73,28,T,2021-05-07,180,1.767,2021-05-08T05:00:00Z
73,28,T,2021-05-07,360,0.933,2021-05-08T03:00:00Z
73,28,T,2021-05-07,720,0.7,2021-05-08T04:00:00Z
73,28,T,2021-05-07,1440,0.496,2021-05-07T16:00:00Z
73,28,T,2021-05-08,5,12,2021-05-08T18:30:00Z
73,28,T,2021-05-08,10,10.8,2021-05-08T18:25:00Z
73,28,T,2021-05-08,15,8,2021-05-08T18:25:00Z
73,28,T,2021-05-08,30,4.6,2021-05-08T14:35:00Z
73,28,T,2021-05-08,60,3.3,2021-05-08T06:20:00Z
73,28,T,2021-05-08,120,2.15,2021-05-08T06:00:00Z
73,28,T,2021-05-08,180,1.533,2021-05-08T06:00:00Z
73,28,T,2021-05-08,360,1.017,2021-05-08T14:35:00Z
73,28,T,2021-05-08,720,0.675,2021-05-08T06:40:00Z
73,28,T,2021-05-08,1440,0.454,2021-05-08T06:00:00Z
73,28,T,2021-05-09,5,15.6,2021-05-10T00:35:00Z
73,28,T,2021-05-09,10,12,2021-05-10T00:30:00Z
73,28,T,2021-05-09,15,10,2021-05-10T00:30:00Z
73,28,T,2021-05-09,30,9.2,2021-05-10T00:25:00Z
73,28,T,2021-05-09,60,6.1,2021-05-10T00:15:00Z
73,28,T,2021-05-09,120,3.45,2021-05-09T23:35:00Z
73,28,T,2021-05-09,180,2.3,2021-05-09T23:00:00Z
73,28,T,2021-05-09,360,2.167,2021-05-10T10:00:00Z
73,28,T,2021-05-09,720,1.1,2021-05-10T04:00:00Z
73,28,T,2021-05-09,1440,0.846,2021-05-09T16:00:00Z
73,28,T,2021-05-10,5,18,2021-05-10T13:40:00Z
73,28,T,2021-05-10,10,13.8,2021-05-10T13:35:00Z
73,28,T,2021-05-10,15,13.2,2021-05-10T13:30:00Z
73,28,T,2021-05-10,30,9.2,2021-05-10T13:15:00Z
73,28,T,2021-05-10,60,6.9,2021-05-10T13:15:00Z
73,28,T,2021-05-10,120,5.45,2021-05-10T12:50:00Z
73,28,T,2021-05-10,180,4.233,2021-05-10T12:10:00Z
73,28,T,2021-05-10,360,2.167,2021-05-10T10:00:00Z
73,28,T,2021-05-10,720,2.967,2021-05-11T14:00:00Z
73,28,T,2021-05-10,1440,1.483,2021-05-11T01:00:00Z
73,28,T,2021-05-11,5,63.6,2021-05-11T21:40:00Z
73,28,T,2021-05-11,10,56.4,2021-05-11T21:35:00Z
73,28,T,2021-05-11,15,48.8,2021-05-11T21:30:00Z
73,28,T,2021-05-11,30,34.6,2021-05-11T21:30:00Z
73,28,T,2021-05-11,60,19.3,2021-05-11T21:30:00Z
73,28,T,2021-05-11,120,12.05,2021-05-11T21:25:00Z
73,28,T,2021-05-11,180,9.4,2021-05-11T21:25:00Z
73,28,T,2021-05-11,360,5.883,2021-05-11T19:00:00Z
73,28,T,2021-05-11,720,2.983,2021-05-11T19:00:00Z
73,28,T,2021-05-11,1440,1.492,2021-05-11T07:00:00Z
73,28,T,2021-05-12,5,6,2021-05-12T21:50:00Z
73,28,T,2021-05-12,10,3,2021-05-12T21:50:00Z
73,28,T,2021-05-12,15,3.2,2021-05-12T21:50:00Z
73,28,T,2021-05-12,60,3.8,2021-05-13T06:40:00Z
73,28,T,2021-05-12,120,4.55,2021-05-13T07:55:00Z
73,28,T,2021-05-12,180,5.433,2021-05-13T08:55:00Z
73,28,T,2021-05-12,360,5.583,2021-05-13T07:25:00Z
73,28,T,2021-05-12,720,3.175,2021-05-13T04:00:00Z
73,28,T,2021-05-12,1440,1.621,2021-05-12T16:00:00Z
73,28,T,2021-05-13,5,33.6,2021-05-13T11:50:00Z
73,28,T,2021-05-13,10,30.6,2021-05-13T11:50:00Z
73,28,T,2021-05-13,15,24.4,2021-05-13T11:50:00Z
73,28,T,2021-05-13,30,14.2,2021-05-13T11:45:00Z
73,28,T,2021-05-13,60,10.4,2021-05-13T11:50:00Z
73,28,T,2021-05-13,120,8.65,2021-05-13T11:25:00Z
73,28,T,2021-05-13,180,6.7,2021-05-13T10:25:00Z
73,28,T,2021-05-13,360,5.583,2021-05-13T07:25:00Z
73,28,T,2021-05-13,720,3.175,2021-05-13T06:00:00Z
73,28,T,2021-05-13,1440,1.587,2021-05-13T06:00:00Z
73,28,T,2021-05-14,5,12,2021-05-14T21:10:00Z
73,28,T,2021-05-14,10,10.8,2021-05-14T21:10:00Z
73,28,T,2021-05-14,15,9.2,2021-05-14T21:10:00Z
73,28,T,2021-05-14,30,6.6,2021-05-14T21:45:00Z
73,28,T,2021-05-14,60,5.8,2021-05-14T21:05:00Z
73,28,T,2021-05-14,120,4.2,2021-05-14T20:30:00Z
73,28,T,2021-05-14,180,6.267,2021-05-15T08:25:00Z
73,28,T,2021-05-14,360,5,2021-05-15T06:25:00Z
73,28,T,2021-05-14,720,2.858,2021-05-15T05:00:00Z
73,28,T,2021-05-14,1440,1.938,2021-05-14T16:15:00Z
73,28,T,2021-05-15,5,21.6,2021-05-15T09:35:00Z
73,28,T,2021-05-15,10,16.8,2021-05-15T09:30:00Z
73,28,T,2021-05-15,15,14.4,2021-05-15T09:25:00Z
73,28,T,2021-05-15,30,11.6,2021-05-15T10:05:00Z
73,28,T,2021-05-15,60,10.2,2021-05-15T09:25:00Z
73,28,T,2021-05-15,120,8.4,2021-05-15T09:10:00Z
73,28,T,2021-05-15,180,7.467,2021-05-15T09:00:00Z
73,28,T,2021-05-15,360,5,2021-05-15T06:25:00Z
73,28,T,2021-05-15,720,2.858,2021-05-15T06:00:00Z
73,28,T,2021-05-15,1440,1.471,2021-05-15T06:00:00Z
73,28,T,2021-05-19,720,1.633,2021-05-20T16:00:00Z
73,28,T,2021-05-19,1440,0.817,2021-05-20T04:00:00Z
73,28,T,2021-05-20,5,57.6,2021-05-20T20:20:00Z
73,28,T,2021-05-20,10,53.4,2021-05-20T20:20:00Z
73,28,T,2021-05-20,15,39.6,2021-05-20T20:15:00Z
73,28,T,2021-05-20,30,25.4,2021-05-20T20:15:00Z
73,28,T,2021-05-20,60,16.8,2021-05-20T20:15:00Z
73,28,T,2021-05-20,120,8.65,2021-05-20T19:00:00Z
73,28,T,2021-05-20,180,6,2021-05-20T19:00:00Z
73,28,T,2021-05-20,360,3,2021-05-20T16:00:00Z
73,28,T,2021-05-20,720,1.633,2021-05-20T16:00:00Z
73,28,T,2021-05-20,1440,0.825,2021-05-20T12:00:00Z
73,28,T,2021-05-21,5,3.6,2021-05-21T11:20:00Z
73,28,T,2021-05-21,30,0.6,2021-05-21T11:00:00Z
73,28,T,2021-05-21,60,0.3,2021-05-21T11:00:00Z
73,28,T,2021-05-21,120,0.15,2021-05-21T10:00:00Z
73,28,T,2021-05-21,180,0.1,2021-05-21T09:00:00Z
73,28,T,2021-05-21,360,0.05,2021-05-21T06:00:00Z
73,28,T,2021-05-21,720,0.442,2021-05-22T12:00:00Z
73,28,T,2021-05-21,1440,0.233,2021-05-21T23:20:00Z
73,28,T,2021-05-22,5,24,2021-05-22T20:40:00Z
73,28,T,2021-05-22,10,13.8,2021-05-22T20:35:00Z
73,28,T,2021-05-22,15,10,2021-05-22T20:35:00Z
73,28,T,2021-05-22,30,6,2021-05-22T20:35:00Z
73,28,T,2021-05-22,60,3.3,2021-05-22T20:35:00Z
73,28,T,2021-05-22,120,2.05,2021-05-22T20:00:00Z
73,28,T,2021-05-22,180,1.767,2021-05-22T20:35:00Z
73,28,T,2021-05-22,360,0.883,2021-05-22T18:00:00Z
73,28,T,2021-05-22,720,0.892,2021-05-23T10:50:00Z
73,28,T,2021-05-22,1440,0.496,2021-05-22T21:50:00Z
73,28,T,2021-05-23,5,27.6,2021-05-23T21:25:00Z
73,28,T,2021-05-23,10,24.6,2021-05-23T21:20:00Z
73,28,T,2021-05-23,15,17.2,2021-05-23T21:20:00Z
73,28,T,2021-05-23,30,13.8,2021-05-23T21:00:00Z
73,28,T,2021-05-23,60,8.6,2021-05-23T20:55:00Z
73,28,T,2021-05-23,120,4.3,2021-05-23T20:00:00Z
73,28,T,2021-05-23,180,3.133,2021-05-23T20:00:00Z
73,28,T,2021-05-23,360,1.567,2021-05-23T17:00:00Z
73,28,T,2021-05-23,720,0.892,2021-05-23T10:50:00Z
73,28,T,2021-05-23,1440,0.55,2021-05-23T18:00:00Z
73,28,T,2021-05-24,5,12,2021-05-24T16:40:00Z
73,28,T,2021-05-24,10,9,2021-05-24T16:40:00Z
73,28,T,2021-05-24,15,8,2021-05-24T16:40:00Z
73,28,T,2021-05-24,30,6,2021-05-24T16:40:00Z
73,28,T,2021-05-24,60,3.3,2021-05-24T16:40:00Z
73,28,T,2021-05-24,120,1.65,2021-05-24T16:00:00Z
73,28,T,2021-05-24,180,1.1,2021-05-24T15:00:00Z
73,28,T,2021-05-24,360,0.6,2021-05-24T12:00:00Z
73,28,T,2021-05-24,720,0.483,2021-05-25T16:25:00Z
73,28,T,2021-05-24,1440,0.329,2021-05-25T05:00:00Z
73,28,T,2021-05-25,5,18,2021-05-26T03:45:00Z
73,28,T,2021-05-25,10,13.8,2021-05-26T03:45:00Z
73,28,T,2021-05-25,15,13.2,2021-05-26T03:45:00Z
73,28,T,2021-05-25,30,8.2,2021-05-26T03:45:00Z
73,28,T,2021-05-25,60,3.3,2021-05-26T03:00:00Z
73,28,T,2021-05-25,120,2.15,2021-05-26T03:00:00Z
73,28,T,2021-05-25,180,1.533,2021-05-26T03:45:00Z
73,28,T,2021-05-25,360,1.4,2021-05-26T03:00:00Z
73,28,T,2021-05-25,720,0.783,2021-05-25T22:00:00Z
73,28,T,2021-05-25,1440,0.633,2021-05-25T21:00:00Z
73,28,T,2021-05-26,5,12,2021-05-26T07:20:00Z
73,28,T,2021-05-26,10,7.8,2021-05-26T07:20:00Z
73,28,T,2021-05-26,15,7.2,2021-05-26T07:20:00Z
73,28,T,2021-05-26,30,6,2021-05-26T19:10:00Z
73,28,T,2021-05-26,60,4.6,2021-05-26T18:55:00Z
73,28,T,2021-05-26,120,2.9,2021-05-26T18:30:00Z
73,28,T,2021-05-26,180,1.933,2021-05-26T18:00:00Z
73,28,T,2021-05-26,360,1.1,2021-05-26T18:00:00Z
73,28,T,2021-05-26,720,0.783,2021-05-26T18:00:00Z
73,28,T,2021-05-26,1440,0.613,2021-05-26T18:00:00Z
73,28,T,2021-05-27,5,18,2021-05-27T17:30:00Z
73,28,T,2021-05-27,10,12,2021-05-27T17:30:00Z
73,28,T,2021-05-27,15,8,2021-05-27T11:10:00Z
73,28,T,2021-05-27,30,5,2021-05-27T11:10:00Z
73,28,T,2021-05-27,60,2.8,2021-05-27T11:00:00Z
73,28,T,2021-05-27,120,1.4,2021-05-27T10:00:00Z
73,28,T,2021-05-27,180,1,2021-05-27T08:55:00Z
73,28,T,2021-05-27,360,1.317,2021-05-28T11:20:00Z
73,28,T,2021-05-27,720,0.758,2021-05-28T00:00:00Z
73,28,T,2021-05-27,1440,0.55,2021-05-27T17:00:00Z
73,28,T,2021-05-28,5,24,2021-05-28T11:25:00Z
73,28,T,2021-05-28,10,18,2021-05-28T11:25:00Z
73,28,T,2021-05-28,15,17.2,2021-05-28T11:25:00Z
73,28,T,2021-05-28,30,12.8,2021-05-28T11:20:00Z
73,28,T,2021-05-28,60,7.4,2021-05-28T11:20:00Z
73,28,T,2021-05-28,120,3.7,2021-05-28T11:00:00Z
73,28,T,2021-05-28,180,2.467,2021-05-28T10:00:00Z
73,28,T,2021-05-28,360,1.317,2021-05-28T11:20:00Z
73,28,T,2021-05-28,720,0.7,2021-05-28T09:00:00Z
73,28,T,2021-05-28,1440,0.529,2021-05-28T06:00:00Z
73,28,T,2021-05-29,5,3.6,2021-05-29T18:40:00Z
73,28,T,2021-05-29,30,0.6,2021-05-29T18:40:00Z
73,28,T,2021-05-29,60,0.3,2021-05-29T18:00:00Z
73,28,T,2021-05-29,120,0.15,2021-05-29T17:00:00Z
73,28,T,2021-05-29,180,0.1,2021-05-29T16:00:00Z
73,28,T,2021-05-29,360,0.05,2021-05-29T13:00:00Z
73,28,T,2021-05-29,720,0.108,2021-05-30T09:00:00Z
73,28,T,2021-05-29,1440,0.054,2021-05-29T21:00:00Z
73,28,T,2021-05-30,5,3.6,2021-05-30T17:40:00Z
73,28,T,2021-05-30,10,1.8,2021-05-30T20:40:00Z
73,28,T,2021-05-30,15,2,2021-05-30T20:40:00Z
73,28,T,2021-05-30,30,1,2021-05-30T17:40:00Z
73,28,T,2021-05-30,60,0.5,2021-05-30T18:00:00Z
73,28,T,2021-05-30,120,0.4,2021-05-30T17:00:00Z
73,28,T,2021-05-30,180,0.333,2021-05-30T18:00:00Z
73,28,T,2021-05-30,360,0.217,2021-05-30T15:00:00Z
73,28,T,2021-05-30,720,0.108,2021-05-30T09:00:00Z
73,28,T,2021-05-30,1440,0.083,2021-05-30T18:00:00Z
73,28,T,2021-05-31,5,3.6,2021-05-31T17:25:00Z
73,28,T,2021-05-31,10,3,2021-05-31T17:50:00Z
73,28,T,2021-05-31,15,2,2021-05-31T17:40:00Z
73,28,T,2021-05-31,30,1.6,2021-05-31T17:25:00Z
73,28,T,2021-05-31,60,1,2021-05-31T17:00:00Z
73,28,T,2021-05-31,120,0.5,2021-05-31T16:00:00Z
73,28,T,2021-05-31,180,0.333,2021-05-31T15:00:00Z
73,28,T,2021-05-31,360,0.167,2021-05-31T12:00:00Z
73,28,T,2021-05-31,720,0.083,2021-05-31T06:00:00Z
73,28,T,2021-05-31,1440,0.042,2021-05-31T06:00:00Z
73,28,T,2021-06-01,5,3.6,2021-06-01T17:30:00Z
73,28,T,2021-06-01,10,1.8,2021-06-01T17:30:00Z
73,28,T,2021-06-01,15,2,2021-06-01T17:30:00Z
73,28,T,2021-06-01,30,1,2021-06-01T17:30:00Z
73,28,T,2021-06-01,60,0.5,2021-06-01T17:00:00Z
73,28,T,2021-06-01,120,0.25,2021-06-01T16:00:00Z
73,28,T,2021-06-01,180,0.167,2021-06-01T15:00:00Z
73,28,T,2021-06-01,360,0.083,2021-06-01T12:00:00Z
73,28,T,2021-06-01,720,0.042,2021-06-01T06:00:00Z
73,28,T,2021-06-01,1440,0.021,2021-06-01T06:00:00Z
73,28,T,2021-06-02,720,0.192,2021-06-03T15:00:00Z
73,28,T,2021-06-02,1440,0.096,2021-06-03T03:00:00Z
73,28,T,2021-06-03,5,12,2021-06-04T01:50:00Z
73,28,T,2021-06-03,10,9,2021-06-04T01:45:00Z
73,28,T,2021-06-03,15,7.2,2021-06-04T01:45:00Z
73,28,T,2021-06-03,30,4,2021-06-04T01:45:00Z
73,28,T,2021-06-03,60,1.8,2021-06-04T01:00:00Z
73,28,T,2021-06-03,120,1.15,2021-06-04T01:00:00Z
73,28,T,2021-06-03,180,0.767,2021-06-04T00:00:00Z
73,28,T,2021-06-03,360,0.683,2021-06-04T10:00:00Z
73,28,T,2021-06-03,720,0.4,2021-06-04T14:00:00Z
73,28,T,2021-06-03,1440,0.296,2021-06-04T01:45:00Z
73,28,T,2021-06-04,5,9.6,2021-06-04T14:25:00Z
73,28,T,2021-06-04,10,9,2021-06-04T14:25:00Z
73,28,T,2021-06-04,15,8,2021-06-04T14:25:00Z
73,28,T,2021-06-04,30,5,2021-06-04T14:15:00Z
73,28,T,2021-06-04,60,2.8,2021-06-04T14:00:00Z
73,28,T,2021-06-04,120,1.9,2021-06-04T14:00:00Z
73,28,T,2021-06-04,180,1.267,2021-06-04T13:00:00Z
73,28,T,2021-06-04,360,0.683,2021-06-04T10:00:00Z
73,28,T,2021-06-04,720,0.4,2021-06-04T14:00:00Z
73,28,T,2021-06-04,1440,0.317,2021-06-04T07:00:00Z
73,28,T,2021-06-05,5,3.6,2021-06-05T06:00:00Z
73,28,T,2021-06-05,10,3,2021-06-05T06:00:00Z
73,28,T,2021-06-05,15,3.2,2021-06-05T06:00:00Z
73,28,T,2021-06-05,30,1.6,2021-06-05T06:00:00Z
73,28,T,2021-06-05,60,1,2021-06-05T06:00:00Z
73,28,T,2021-06-05,120,0.5,2021-06-05T06:00:00Z
73,28,T,2021-06-05,180,0.333,2021-06-05T06:00:00Z
73,28,T,2021-06-05,360,0.167,2021-06-05T06:00:00Z
73,28,T,2021-06-05,720,0.083,2021-06-05T06:00:00Z
73,28,T,2021-06-05,1440,0.054,2021-06-05T06:00:00Z
73,28,T,2021-06-06,5,3.6,2021-06-07T03:55:00Z
73,28,T,2021-06-06,10,4.8,2021-06-07T06:00:00Z
73,28,T,2021-06-06,15,3.2,2021-06-07T06:00:00Z
73,28,T,2021-06-06,30,2,2021-06-07T06:00:00Z
73,28,T,2021-06-06,60,1,2021-06-07T06:00:00Z
73,28,T,2021-06-06,120,0.65,2021-06-07T07:00:00Z
73,28,T,2021-06-06,180,0.767,2021-06-07T06:00:00Z
73,28,T,2021-06-06,360,0.467,2021-06-07T04:00:00Z
73,28,T,2021-06-06,720,2.625,2021-06-07T14:00:00Z
73,28,T,2021-06-06,1440,1.45,2021-06-07T02:00:00Z
73,28,T,2021-06-07,5,97.2,2021-06-08T00:45:00Z
73,28,T,2021-06-07,10,70.2,2021-06-08T00:45:00Z
73,28,T,2021-06-07,15,52.8,2021-06-08T00:45:00Z
73,28,T,2021-06-07,30,28.4,2021-06-08T00:40:00Z
73,28,T,2021-06-07,60,15.2,2021-06-08T00:40:00Z
73,28,T,2021-06-07,120,7.85,2021-06-07T20:00:00Z
73,28,T,2021-06-07,180,5.233,2021-06-07T19:00:00Z
73,28,T,2021-06-07,360,5.167,2021-06-07T20:00:00Z
73,28,T,2021-06-07,720,3.217,2021-06-08T14:00:00Z
73,28,T,2021-06-07,1440,2.329,2021-06-07T21:15:00Z
73,28,T,2021-06-08,5,45.6,2021-06-08T18:25:00Z
73,28,T,2021-06-08,10,33.6,2021-06-08T18:25:00Z
73,28,T,2021-06-08,15,28.4,2021-06-08T18:15:00Z
73,28,T,2021-06-08,30,25.4,2021-06-08T18:10:00Z
